20160229,20160229,5,3893,2
20151127,20151127,5,3893,1
20160803,20160803,5,3893,1
20160614,20160614,5,3893,1
20170324,20170324,5,3893,1
20161230,20161230,5,3893,2
20170301,20170301,5,3893,2
20170724,20170724,5,3893,2
20170929,20170929,5,3893,3
20170824,20170824,5,3893,2
20171211,20171211,5,3893,1
20150509,20150509,5,3893,3
20150318,20150318,5,3893,2
20170221,20170221,5,3893,1
20160208,20160208,5,3893,1
20151104,20151104,5,3893,1
20170209,20170209,5,3893,1
20160628,20160628,5,3893,2
20170602,20170602,5,3893,1
20170411,20170411,5,3893,2
20150422,20150422,5,3893,1
20160822,20160822,5,3893,2
20150801,20150801,5,3893,1
20170726,20170726,5,3893,2
20150218,20150218,5,3893,2
20160905,20160905,5,3893,1
20160201,20160201,5,3893,1
20151203,20151203,5,3893,1
20171129,20171129,5,3893,2
20150221,20150221,5,3893,1
20170914,20170914,5,3893,1
20160318,20160318,5,3893,1
20170713,20170713,5,3893,1
20180209,20180209,5,3893,1
20160402,20160402,5,3893,1
20151229,20151229,5,3893,1
20150310,20150310,5,3893,1
20150717,20150717,5,3893,1
20160813,20160813,5,3893,1
20151016,20151016,5,3893,1
20151214,20151214,5,3893,1
20160825,20160825,5,3893,1
20160420,20160420,5,3893,1
20170328,20170328,5,3893,1
20171003,20171003,5,3893,1
20170714,20170714,5,3893,2
20160721,20160721,5,3893,2
20170310,20170310,5,3893,3
20170427,20170427,5,3893,2
20160507,20160507,5,3893,4
20170225,20170225,5,3893,2
20170808,20170808,5,3893,2
20150406,20150406,5,3893,1
20161104,20161104,5,3893,2
20170125,20170125,5,3893,1
20160928,20160928,5,3893,2
20171118,20171118,5,3893,1
20150624,20150624,5,3893,1
20150612,20150612,5,3893,1
20151004,20151004,5,3893,1
20160114,20160114,5,3893,1
20160315,20160315,5,3893,2
20171031,20171031,5,3893,5
20160913,20160913,5,3893,3
20160817,20160817,5,3893,2
20170717,20170717,5,3893,2
20161003,20161003,5,3893,2
20171012,20171012,5,3893,5
20171121,20171121,5,3893,1
20180118,20180118,5,3893,3
20151009,20151009,5,3893,1
20170422,20170422,5,3893,2
20170306,20170306,5,3893,2
20160917,20160917,5,3893,3
20150626,20150626,5,3893,1
20160531,20160531,5,3893,2
20171101,20171101,5,3893,3
20170530,20170530,5,3893,1
20161006,20161006,5,3893,1
20160602,20160602,5,3893,1
20160603,20160603,5,3893,1
20171018,20171018,5,3893,2
20150811,20150811,5,3893,2
20150204,20150204,5,3893,1
20170118,20170118,5,3893,1
20160112,20160112,5,3893,1
20150306,20150306,5,3893,3
20171014,20171014,5,3893,1
20150922,20150922,5,3893,2
20171120,20171120,5,3893,1
20160219,20160219,5,3893,1
20170113,20170113,5,3893,1
20160903,20160903,5,3893,2
20170713,20170713,5,3893,2
20161105,20161105,5,3893,1
20160917,20160917,5,3893,1
20150606,20150606,6,3893,2
20160523,20160523,6,3893,4
20161121,20161121,6,3893,2
20150609,20150609,6,3893,4
20150527,20150527,6,3893,4
20161209,20161209,6,3893,1
20170515,20170515,6,3893,3
20151211,20151211,6,3893,3
20160920,20160920,6,3893,1
20170706,20170706,6,3893,4
20170804,20170804,6,3893,8
20170617,20170617,6,3893,5
20160302,20160302,6,3893,1
20161214,20161214,6,3893,1
20160607,20160607,6,3893,5
20161109,20161109,6,3893,3
20170907,20170907,6,3893,3
20171209,20171209,6,3893,2
20180129,20180129,6,3893,4
20161122,20161122,6,3893,1
20170607,20170607,6,3893,2
20171214,20171214,6,3893,4
20150204,20150204,6,3893,3
20170801,20170801,6,3893,4
20161025,20161025,6,3893,3
20161012,20161012,6,3893,2
20171205,20171205,6,3893,1
20180213,20180213,6,3893,3
20151210,20151210,6,3893,5
20150910,20150910,6,3893,1
20170502,20170502,6,3893,5
20171220,20171220,6,3893,4
20180215,20180215,6,3893,4
20170216,20170216,6,3893,3
20160307,20160307,6,3893,6
20171027,20171027,6,3893,4
20171127,20171127,6,3893,7
20170313,20170313,6,3893,4
20160215,20160215,6,3893,3
20161031,20161031,6,3893,3
20150916,20150916,6,3893,3
20171108,20171108,6,3893,3
20170601,20170601,6,3893,4
20160610,20160610,6,3893,3
20170308,20170308,6,3893,1
20151204,20151204,6,3893,4
20160208,20160208,6,3893,3
20170206,20170206,6,3893,2
20171101,20171101,6,3893,5
20150218,20150218,6,3893,1
20150406,20150406,6,3893,2
20150320,20150320,6,3893,2
20150217,20150217,6,3893,1
20150515,20150515,6,3893,2
20171030,20171030,6,3893,9
20160405,20160405,6,3893,2
20150924,20150924,6,3893,2
20161021,20161021,6,3893,4
20170523,20170523,6,3893,1
20180120,20180120,6,3893,1
20160503,20160503,6,3893,1
20160809,20160809,6,3893,3
20160706,20160706,6,3893,1
20161103,20161103,6,3893,2
20170911,20170911,6,3893,4
20170624,20170624,6,3893,2
20170609,20170609,6,3893,2
20180208,20180208,6,3893,1
20150622,20150622,6,3893,4
20171010,20171010,6,3893,3
20160305,20160305,6,3893,2
20170530,20170530,6,3893,2
20170114,20170114,6,3893,1
20171025,20171025,6,3893,4
20160129,20160129,6,3893,2
20170113,20170113,6,3893,1
20150811,20150811,6,3893,4
20160823,20160823,6,3893,3
20160901,20160901,6,3893,2
20160613,20160613,6,3893,1
20160109,20160109,6,3893,1
20161116,20161116,6,3893,1
20170131,20170131,6,3893,3
20150918,20150918,6,3893,3
20161226,20161226,6,3893,2
20161013,20161013,6,3893,1
20160813,20160813,6,3893,1
20171125,20171125,6,3893,3
20160825,20160825,6,3893,2
20170718,20170718,6,3893,1
20150526,20150526,6,3893,1
20150715,20150715,6,3893,1
20180214,20180214,6,3893,1
20160903,20160903,6,3893,2
20160630,20160630,6,3893,1
20160416,20160416,6,3893,1
20151125,20151125,6,3893,1
20170914,20170914,6,3893,1
20151126,20151126,6,3893,1
20171207,20171207,6,3893,1
20150625,20150625,6,3893,2
20151121,20151121,6,3893,2
20150502,20150502,6,3893,1
20170512,20170512,6,3893,2
20170803,20170803,6,3893,6
20170614,20170614,6,3893,2
20170727,20170727,6,3893,5
20160312,20160312,6,3893,1
20160206,20160206,6,3893,2
20160120,20160120,6,3893,4
20151017,20151017,6,3893,2
20150813,20150813,6,3893,1
20150909,20150909,6,3893,3
20151009,20151009,6,3893,4
20150407,20150407,6,3893,4
20170203,20170203,6,3893,4
20150820,20150820,6,3893,4
20170412,20170412,6,3893,2
20171107,20171107,6,3893,3
20150626,20150626,6,3893,2
20161020,20161020,6,3893,1
20170211,20170211,6,3893,1
20150514,20150514,6,3893,3
20151028,20151028,6,3893,3
20150801,20150801,6,3893,1
20171215,20171215,6,3893,4
20150206,20150206,6,3893,3
20150616,20150616,6,3893,4
20150331,20150331,6,3893,2
20160329,20160329,6,3893,2
20170220,20170220,6,3893,3
20171115,20171115,6,3893,5
20170408,20170408,6,3893,2
20170829,20170829,6,3893,2
20151116,20151116,6,3893,1
20150914,20150914,6,3893,4
20160701,20160701,6,3893,1
20150528,20150528,6,3893,2
20150529,20150529,6,3893,2
20150213,20150213,6,3893,4
20170729,20170729,6,3893,2
20160419,20160419,6,3893,2
20171023,20171023,6,3893,3
20160414,20160414,6,3893,2
20170126,20170126,6,3893,2
20170302,20170302,6,3893,4
20160624,20160624,6,3893,1
20150309,20150309,6,3893,3
20170628,20170628,6,3893,1
20161112,20161112,6,3893,2
20160426,20160426,6,3893,1
20160319,20160319,6,3893,1
20161003,20161003,6,3893,2
20170417,20170417,6,3893,1
20150521,20150521,6,3893,1
20170531,20170531,6,3893,1
20160303,20160303,6,3893,1
20160721,20160721,6,3893,1
20170116,20170116,6,3893,1
20170421,20170421,6,3893,1
20151205,20151205,6,3893,1
20160305,20160305,6,3893,1
20160222,20160222,6,3893,1
20170210,20170210,6,3893,2
20160810,20160810,6,3893,1
20160203,20160203,6,3893,1
20150327,20150327,6,3893,1
20170228,20170228,6,3893,1
20150724,20150724,6,3893,1
20170610,20170610,6,3893,1
20171229,20171229,6,3893,8
20160225,20160225,6,3893,4
20160316,20160316,6,3893,6
20170424,20170424,6,3893,2
20171111,20171111,6,3893,4
20150504,20150504,6,3893,3
20150907,20150907,6,3893,3
20151216,20151216,6,3893,1
20160204,20160204,6,3893,1
20170916,20170916,6,3893,3
20160822,20160822,6,3893,4
20180110,20180110,6,3893,1
20170405,20170405,6,3893,1
20160531,20160531,6,3893,2
20160229,20160229,6,3893,1
20150219,20150219,6,3893,4
20150203,20150203,6,3893,4
20160425,20160425,6,3893,3
20180123,20180123,6,3893,1
20160604,20160604,6,3893,2
20151123,20151123,6,3893,3
20171011,20171011,6,3893,1
20170629,20170629,6,3893,1
20180210,20180210,6,3893,1
20150602,20150602,6,3893,1
20161026,20161026,6,3893,4
20150505,20150505,6,3893,3
20150605,20150605,6,3893,3
20150819,20150819,6,3893,1
20151103,20151103,6,3893,4
20160811,20160811,6,3893,4
20150803,20150803,6,3893,1
20160301,20160301,6,3893,2
20160818,20160818,6,3893,3
20170725,20170725,6,3893,1
20170221,20170221,6,3893,4
20170429,20170429,6,3893,2
20170901,20170901,6,3893,3
20180220,20180220,6,3893,2
20150304,20150304,6,3893,2
20171206,20171206,6,3893,5
20150912,20150912,6,3893,1
20150126,20150126,6,3893,1
20150317,20150317,6,3893,1
20170526,20170526,6,3893,3
20170407,20170407,6,3893,1
20160923,20160923,6,3893,1
20170522,20170522,6,3893,1
20150901,20150901,6,3893,2
20170613,20170613,6,3893,3
20170524,20170524,6,3893,2
20170615,20170615,6,3893,2
20160107,20160107,6,3893,2
20170202,20170202,6,3893,2
20160331,20160331,6,3893,2
20161029,20161029,6,3893,1
20160517,20160517,6,3893,1
20160128,20160128,6,3893,1
20151229,20151229,6,3893,1
20150521,20150521,6,3893,1
20150910,20150910,6,3893,1
20160730,20160730,6,3893,1
20180111,20180111,6,3893,2
20150908,20150908,6,3893,1
20170911,20170911,6,3893,1
20180213,20180213,6,3893,1
20171215,20171215,6,3893,1
20170904,20170904,6,3893,1
20161014,20161014,6,3893,1
20170313,20170313,6,3893,1
20171020,20171020,6,3893,1
20151214,20151214,6,3893,1
20160611,20160611,6,3893,1
20160622,20160622,6,3893,7
20161228,20161228,6,3893,5
20171014,20171014,6,3893,3
20171228,20171228,6,3893,9
20160314,20160314,6,3893,3
20170928,20170928,6,3893,2
20160209,20160209,6,3893,2
20160708,20160708,6,3893,5
20150806,20150806,6,3893,3
20160730,20160730,6,3893,2
20170209,20170209,6,3893,5
20161230,20161230,6,3893,4
20170819,20170819,6,3893,3
20160911,20160911,6,3893,1
20170909,20170909,6,3893,2
20150423,20150423,6,3893,2
20160518,20160518,6,3893,3
20151001,20151001,6,3893,3
20170726,20170726,6,3893,3
20150716,20150716,6,3893,2
20171103,20171103,6,3893,3
20170411,20170411,6,3893,5
20151020,20151020,6,3893,1
20160504,20160504,6,3893,3
20151027,20151027,6,3893,7
20160713,20160713,6,3893,3
20160831,20160831,6,3893,2
20160602,20160602,6,3893,3
20170831,20170831,6,3893,4
20170117,20170117,6,3893,3
20161201,20161201,6,3893,3
20160506,20160506,6,3893,1
20160510,20160510,6,3893,4
20160123,20160123,6,3893,1
20150604,20150604,6,3893,3
20150422,20150422,6,3893,5
20150523,20150523,6,3893,2
20150722,20150722,6,3893,2
20151105,20151105,6,3893,2
20160520,20160520,6,3893,1
20160104,20160104,6,3893,3
20160427,20160427,6,3893,1
20160623,20160623,6,3893,1
20170719,20170719,6,3893,1
20151230,20151230,6,3893,1
20170724,20170724,6,3893,4
20170508,20170508,6,3893,1
20161005,20161005,6,3893,3
20170419,20170419,6,3893,1
20161104,20161104,6,3893,2
20161207,20161207,6,3893,1
20171012,20171012,6,3893,1
20170824,20170824,6,3893,3
20150617,20150617,6,3893,4
20161123,20161123,6,3893,2
20150826,20150826,6,3893,2
20160218,20160218,6,3893,2
20170926,20170926,6,3893,5
20170425,20170425,6,3893,1
20160428,20160428,6,3893,2
20150919,20150919,6,3893,2
20160125,20160125,6,3893,3
20180127,20180127,6,3893,1
20170309,20170309,6,3893,3
20171201,20171201,6,3893,4
20160917,20160917,6,3893,3
20150106,20150106,6,3893,1
20170106,20170106,6,3893,3
20150709,20150709,6,3893,1
20180113,20180113,6,3893,1
20170722,20170722,6,3893,2
20151003,20151003,6,3893,3
20160118,20160118,6,3893,2
20180104,20180104,6,3893,1
20170513,20170513,6,3893,3
20160322,20160322,6,3893,1
20160430,20160430,6,3893,2
20171003,20171003,6,3893,1
20171026,20171026,6,3893,2
20171013,20171013,6,3893,1
20150828,20150828,6,3893,1
20150601,20150601,6,3893,1
20161003,20161003,6,3893,1
20150724,20150724,6,3893,1
20150420,20150420,6,3893,1
20160205,20160205,6,3893,1
20171021,20171021,6,3893,1
20160212,20160212,6,3893,2
20160303,20160303,6,3893,1
20170810,20170810,6,3893,1
20170908,20170908,6,3893,1
20161014,20161014,6,3893,5
20171212,20171212,6,3893,4
20160130,20160130,6,3893,3
20160820,20160820,6,3893,2
20160716,20160716,6,3893,3
20170505,20170505,6,3893,3
20160507,20160507,6,3893,1
20160910,20160910,6,3893,1
20160927,20160927,6,3893,1
20160719,20160719,6,3893,4
20170422,20170422,6,3893,1
20171110,20171110,6,3893,2
20160926,20160926,6,3893,4
20160808,20160808,6,3893,4
20171109,20171109,6,3893,5
20160826,20160826,6,3893,4
20150429,20150429,6,3893,3
20170331,20170331,6,3893,4
20151228,20151228,6,3893,4
20171009,20171009,6,3893,3
20171216,20171216,6,3893,2
20151110,20151110,6,3893,4
20150207,20150207,6,3893,1
20150630,20150630,6,3893,2
20160318,20160318,6,3893,2
20150925,20150925,6,3893,2
20160819,20160819,6,3893,5
20160505,20160505,6,3893,4
20150930,20150930,6,3893,5
20170120,20170120,6,3893,5
20160422,20160422,6,3893,2
20171018,20171018,6,3893,2
20171207,20171207,6,3893,1
20170222,20170222,6,3893,2
20170321,20170321,6,3893,1
20171116,20171116,6,3893,2
20150416,20150416,6,3893,4
20170127,20170127,6,3893,2
20150831,20150831,6,3893,1
20161203,20161203,6,3893,3
20150810,20150810,6,3893,1
20150727,20150727,6,3893,1
20160105,20160105,6,3893,1
20160317,20160317,6,3893,1
20160212,20160212,6,3893,3
20160512,20160512,6,3893,1
20171102,20171102,6,3893,3
20160929,20160929,6,3893,2
20170427,20170427,6,3893,4
20170904,20170904,6,3893,2
20150408,20150408,6,3893,2
20180125,20180125,6,3893,2
20150214,20150214,6,3893,2
20170902,20170902,6,3893,2
20150221,20150221,6,3893,1
20180216,20180216,6,3893,1
20160226,20160226,6,3893,1
20161011,20161011,6,3893,2
20170410,20170410,6,3893,2
20170124,20170124,6,3893,1
20180124,20180124,6,3893,2
20151021,20151021,6,3893,1
20150424,20150424,6,3893,2
20160718,20160718,6,3893,1
20170412,20170412,6,3893,1
20171218,20171218,6,3893,1
20160311,20160311,6,3893,1
20160912,20160912,6,3893,1
20170918,20170918,6,3893,1
20151016,20151016,6,3893,1
20150224,20150224,6,3893,5
20160801,20160801,6,3893,4
20151013,20151013,6,3893,4
20170622,20170622,6,3893,5
20170925,20170925,6,3893,5
20170808,20170808,6,3893,4
20171221,20171221,6,3893,3
20160816,20160816,6,3893,2
20170606,20170606,6,3893,1
20170731,20170731,6,3893,4
20171129,20171129,6,3893,3
20150711,20150711,6,3893,4
20150427,20150427,6,3893,2
20160921,20160921,6,3893,3
20160309,20160309,6,3893,5
20170224,20170224,6,3893,7
20170715,20170715,6,3893,2
20170906,20170906,6,3893,2
20171226,20171226,6,3893,7
20161219,20161219,6,3893,1
20170620,20170620,6,3893,7
20170608,20170608,6,3893,3
20170914,20170914,6,3893,2
20150814,20150814,6,3893,4
20171114,20171114,6,3893,8
20170707,20170707,6,3893,3
20151209,20151209,6,3893,4
20180115,20180115,6,3893,2
20160722,20160722,6,3893,2
20151005,20151005,6,3893,4
20170304,20170304,6,3893,3
20150710,20150710,6,3893,3
20160924,20160924,6,3893,1
20170201,20170201,6,3893,1
20180109,20180109,6,3893,5
20180206,20180206,6,3893,2
20160729,20160729,6,3893,4
20160609,20160609,6,3893,2
20171020,20171020,6,3893,7
20150519,20150519,6,3893,4
20160404,20160404,6,3893,2
20160628,20160628,6,3893,3
20170712,20170712,6,3893,1
20150613,20150613,6,3893,3
20160806,20160806,6,3893,2
20160401,20160401,6,3893,7
20160603,20160603,6,3893,1
20161212,20161212,6,3893,2
20151113,20151113,6,3893,1
20150708,20150708,6,3893,4
20151201,20151201,6,3893,3
20160217,20160217,6,3893,2
20170118,20170118,6,3893,2
20180209,20180209,6,3893,3
20180217,20180217,6,3893,1
20170621,20170621,6,3893,2
20161213,20161213,6,3893,3
20150714,20150714,6,3893,1
20171004,20171004,6,3893,3
20150707,20150707,6,3893,1
20170128,20170128,6,3893,2
20170923,20170923,6,3893,1
20170213,20170213,6,3893,6
20151205,20151205,6,3893,1
20161118,20161118,6,3893,1
20160626,20160626,6,3893,1
20150311,20150311,6,3893,1
20160114,20160114,6,3893,2
20160308,20160308,6,3893,2
20160413,20160413,6,3893,2
20170418,20170418,6,3893,1
20171007,20171007,6,3893,2
20150824,20150824,6,3893,1
20170214,20170214,6,3893,1
20150414,20150414,6,3893,2
20160122,20160122,6,3893,3
20170223,20170223,6,3893,1
20160112,20160112,6,3893,1
20150513,20150513,6,3893,2
20151016,20151016,6,3893,1
20161018,20161018,6,3893,1
20160516,20160516,6,3893,1
20170314,20170314,6,3893,1
20161128,20161128,6,3893,2
20151008,20151008,6,3893,1
20170710,20170710,6,3893,1
20150311,20150311,6,3893,1
20180115,20180115,6,3893,1
20171124,20171124,6,3893,1
20171227,20171227,6,3893,1
20150330,20150330,6,3893,1
20170314,20170314,6,3893,1
20170511,20170511,6,3893,1
20170523,20170523,6,3893,1
20160429,20160429,6,3893,1
20170913,20170913,6,3893,1
20171227,20171227,6,3893,4
20150804,20150804,6,3893,1
20160804,20160804,6,3893,4
20160618,20160618,6,3893,1
20170705,20170705,6,3893,1
20150730,20150730,6,3893,2
20171017,20171017,6,3893,7
20150929,20150929,6,3893,1
20150928,20150928,6,3893,3
20170627,20170627,6,3893,4
20151024,20151024,6,3893,3
20180117,20180117,6,3893,2
20150618,20150618,6,3893,5
20151124,20151124,6,3893,5
20170605,20170605,6,3893,3
20150821,20150821,6,3893,3
20160330,20160330,6,3893,2
20170401,20170401,6,3893,8
20160906,20160906,6,3893,4
20160928,20160928,6,3893,3
20161215,20161215,6,3893,1
20170919,20170919,6,3893,2
20160829,20160829,6,3893,3
20150525,20150525,6,3893,2
20160415,20160415,6,3893,5
20170825,20170825,6,3893,4
20161222,20161222,6,3893,2
20170516,20170516,6,3893,2
20170207,20170207,6,3893,3
20171123,20171123,6,3893,3
20150220,20150220,6,3893,2
20150706,20150706,6,3893,2
20161024,20161024,6,3893,2
20160203,20160203,6,3893,2
20171021,20171021,6,3893,1
20180203,20180203,6,3893,3
20160527,20160527,6,3893,5
20170930,20170930,6,3893,2
20151127,20151127,6,3893,1
20160812,20160812,6,3893,3
20161101,20161101,6,3893,2
20160412,20160412,6,3893,1
20151029,20151029,6,3893,3
20170612,20170612,6,3893,3
20151006,20151006,6,3893,2
20160106,20160106,6,3893,1
20170227,20170227,6,3893,3
20151014,20151014,6,3893,2
20160702,20160702,6,3893,1
20170701,20170701,6,3893,2
20160711,20160711,6,3893,3
20170818,20170818,6,3893,3
20150507,20150507,6,3893,2
20151222,20151222,6,3893,2
20180131,20180131,6,3893,2
20151107,20151107,6,3893,1
20150522,20150522,6,3893,1
20150210,20150210,6,3893,1
20150905,20150905,6,3893,1
20180202,20180202,6,3893,1
20170423,20170423,6,3893,1
20160303,20160303,6,3893,1
20150831,20150831,6,3893,1
20170928,20170928,6,3893,1
20151211,20151211,6,3893,1
20160416,20160416,6,3893,1
20170421,20170421,6,3893,1
20150417,20150417,6,3893,2
20150428,20150428,6,3893,3
20150401,20150401,6,3893,6
20160907,20160907,6,3893,5
20170406,20170406,6,3893,2
20150312,20150312,6,3893,1
20150702,20150702,6,3893,2
20160802,20160802,6,3893,2
20170323,20170323,6,3893,2
20150724,20150724,6,3893,10
20150624,20150624,6,3893,6
20170504,20170504,6,3893,3
20170918,20170918,6,3893,4
20160616,20160616,6,3893,9
20161004,20161004,6,3893,2
20160620,20160620,6,3893,3
20160323,20160323,6,3893,3
20150306,20150306,6,3893,1
20170711,20170711,6,3893,4
20170123,20170123,6,3893,4
20150917,20150917,6,3893,2
20151223,20151223,6,3893,2
20151118,20151118,6,3893,5
20150729,20150729,6,3893,2
20170717,20170717,6,3893,3
20161010,20161010,6,3893,6
20160311,20160311,6,3893,5
20150508,20150508,6,3893,2
20150303,20150303,6,3893,3
20171122,20171122,6,3893,4
20150211,20150211,6,3893,2
20151114,20151114,6,3893,2
20171218,20171218,6,3893,2
20150902,20150902,6,3893,4
20151120,20151120,6,3893,4
20151212,20151212,6,3893,2
20151202,20151202,6,3893,2
20160919,20160919,6,3893,2
20150415,20150415,6,3893,2
20171204,20171204,6,3893,3
20150825,20150825,6,3893,3
20150723,20150723,6,3893,3
20160525,20160525,6,3893,3
20160805,20160805,6,3893,3
20160625,20160625,6,3893,2
20170509,20170509,6,3893,2
20170525,20170525,6,3893,6
20161126,20161126,6,3893,1
20151104,20151104,6,3893,4
20150310,20150310,6,3893,3
20160407,20160407,6,3893,1
20160526,20160526,6,3893,3
20160502,20160502,6,3893,2
20151022,20151022,6,3893,1
20171005,20171005,6,3893,2
20150915,20150915,6,3893,1
20150205,20150205,6,3893,1
20150227,20150227,6,3893,1
20150325,20150325,6,3893,2
20161008,20161008,6,3893,1
20170102,20170102,6,3893,1
20150324,20150324,6,3893,1
20170822,20170822,6,3893,3
20160304,20160304,6,3893,2
20170706,20170706,6,3893,1
20150819,20150819,6,3893,1
20150508,20150508,6,3893,1
20160524,20160524,6,3893,1
20160205,20160205,6,3893,4
20170927,20170927,6,3893,1
20180219,20180219,6,3893,6
20151126,20151126,6,3893,1
20170130,20170130,6,3893,3
20180119,20180119,6,3893,3
20170713,20170713,6,3893,3
20180112,20180112,6,3893,2
20170210,20170210,6,3893,3
20160718,20160718,6,3893,3
20170310,20170310,6,3893,7
20150908,20150908,6,3893,3
20150430,20150430,6,3893,3
20170517,20170517,6,3893,5
20150808,20150808,6,3893,2
20180116,20180116,6,3893,3
20160601,20160601,6,3893,3
20150131,20150131,6,3893,1
20170603,20170603,6,3893,1
20150812,20150812,6,3893,4
20170920,20170920,6,3893,2
20170602,20170602,6,3893,2
20180126,20180126,6,3893,2
20150713,20150713,6,3893,3
20150921,20150921,6,3893,2
20160115,20160115,6,3893,1
20160712,20160712,6,3893,1
20161216,20161216,6,3893,2
20151117,20151117,6,3893,2
20160119,20160119,6,3893,2
20161202,20161202,6,3893,1
20171124,20171124,6,3893,4
20151221,20151221,6,3893,3
20151214,20151214,6,3893,4
20170912,20170912,6,3893,4
20161110,20161110,6,3893,1
20170225,20170225,6,3893,1
20150822,20150822,6,3893,1
20160224,20160224,6,3893,5
20150316,20150316,6,3893,1
20170316,20170316,6,3893,1
20150506,20150506,6,3893,2
20150728,20150728,6,3893,3
20160310,20160310,6,3893,1
20160827,20160827,6,3893,2
20170112,20170112,6,3893,1
20160213,20160213,6,3893,1
20151019,20151019,6,3893,1
20171128,20171128,6,3893,1
20160521,20160521,6,3893,1
20180201,20180201,6,3893,3
20151215,20151215,6,3893,1
20150911,20150911,6,3893,2
20161205,20161205,6,3893,1
20170830,20170830,6,3893,1
20170809,20170809,6,3893,1
20150318,20150318,6,3893,2
20170708,20170708,6,3893,1
20160923,20160923,6,3893,1
20150815,20150815,6,3893,1
20151117,20151117,6,3893,1
20150210,20150210,6,3893,1
20180206,20180206,6,3893,1
20161010,20161010,6,3893,1
20171103,20171103,6,3893,1
20170801,20170801,6,3893,1
20180123,20180123,6,3893,1
20160603,20160603,6,3893,1
20170714,20170714,6,3893,4
20170420,20170420,6,3893,1
20171121,20171121,6,3893,2
20150620,20150620,6,3893,3
20170315,20170315,6,3893,3
20150717,20150717,6,3893,5
20150731,20150731,6,3893,3
20151010,20151010,6,3893,1
20170311,20170311,6,3893,3
20160418,20160418,6,3893,3
20150410,20150410,6,3893,1
20160608,20160608,6,3893,2
20151030,20151030,6,3893,4
20170403,20170403,6,3893,4
20171219,20171219,6,3893,7
20180122,20180122,6,3893,4
20171006,20171006,6,3893,2
20160524,20160524,6,3893,2
20170519,20170519,6,3893,3
20160513,20160513,6,3893,2
20170915,20170915,6,3893,3
20160914,20160914,6,3893,2
20180207,20180207,6,3893,5
20170623,20170623,6,3893,4
20171002,20171002,6,3893,3
20160211,20160211,6,3893,2
20171104,20171104,6,3893,1
20171031,20171031,6,3893,4
20170125,20170125,6,3893,1
20161108,20161108,6,3893,3
20151026,20151026,6,3893,3
20151106,20151106,6,3893,3
20160219,20160219,6,3893,4
20150409,20150409,6,3893,3
20150718,20150718,6,3893,2
20150611,20150611,6,3893,2
20150327,20150327,6,3893,2
20150607,20150607,6,3893,1
20150420,20150420,6,3893,2
20160627,20160627,6,3893,4
20160210,20160210,6,3893,1
20180212,20180212,6,3893,1
20160514,20160514,6,3893,3
20170704,20170704,6,3893,1
20170802,20170802,6,3893,4
20160519,20160519,6,3893,1
20160723,20160723,6,3893,2
20170324,20170324,6,3893,3
20170905,20170905,6,3893,5
20170817,20170817,6,3893,1
20170306,20170306,6,3893,3
20170217,20170217,6,3893,3
20160709,20160709,6,3893,1
20170828,20170828,6,3893,5
20170317,20170317,6,3893,4
20170908,20170908,6,3893,1
20160328,20160328,6,3893,1
20170329,20170329,6,3893,1
20150305,20150305,6,3893,2
20150330,20150330,6,3893,1
20160121,20160121,6,3893,1
20160810,20160810,6,3893,3
20150815,20150815,6,3893,1
20170520,20170520,6,3893,2
20161006,20161006,6,3893,3
20171019,20171019,6,3893,2
20180105,20180105,6,3893,2
20161115,20161115,6,3893,1
20150904,20150904,6,3893,2
20161229,20161229,6,3893,1
20170823,20170823,6,3893,2
20170301,20170301,6,3893,1
20150302,20150302,6,3893,2
20160908,20160908,6,3893,1
20150716,20150716,6,3893,2
20150421,20150421,6,3893,1
20170404,20170404,6,3893,1
20161124,20161124,6,3893,1
20160905,20160905,6,3893,1
20160924,20160924,6,3893,1
20150723,20150723,6,3893,1
20161012,20161012,6,3893,1
20150124,20150124,6,3893,1
20150811,20150811,6,3893,1
20150725,20150725,6,3893,1
20150310,20150310,6,3893,1
20170127,20170127,6,3893,1
20170318,20170318,6,3893,1
20150216,20150216,6,3893,1
20170214,20170214,6,3893,1
20160725,20160725,6,3893,4
20170805,20170805,6,3893,6
20151218,20151218,6,3893,4
20161206,20161206,6,3893,1
20170327,20170327,6,3893,4
20150209,20150209,6,3893,3
20151111,20151111,6,3893,4
20160126,20160126,6,3893,1
20070306,20070306,6,3893,1
20170116,20170116,6,3893,5
20151203,20151203,6,3893,5
20151002,20151002,6,3893,4
20160726,20160726,6,3893,3
20160705,20160705,6,3893,2
20170518,20170518,6,3893,5
20170721,20170721,6,3893,5
20160915,20160915,6,3893,4
20151015,20151015,6,3893,2
20160420,20160420,6,3893,4
20170922,20170922,6,3893,1
20150313,20150313,6,3893,2
20160216,20160216,6,3893,2
20160913,20160913,6,3893,3
20170111,20170111,6,3893,1
20170810,20170810,6,3893,5
20170728,20170728,6,3893,4
20160922,20160922,6,3893,2
20150225,20150225,6,3893,3
20150512,20150512,6,3893,2
20150623,20150623,6,3893,2
20151207,20151207,6,3893,1
20160227,20160227,6,3893,1
20180221,20180221,6,3893,2
20160902,20160902,6,3893,4
20161028,20161028,6,3893,1
20170616,20170616,6,3893,5
20171028,20171028,6,3893,2
20171213,20171213,6,3893,5
20180222,20180222,6,3893,4
20171211,20171211,6,3893,3
20171130,20171130,6,3893,3
20170816,20170816,6,3893,2
20171024,20171024,6,3893,3
20160817,20160817,6,3893,2
