20140909,6,445,3,
20160722,6,445,3,
20150127,6,445,6,
20160205,6,445,3,
20150825,6,445,6,
20150811,6,445,3,
20150804,6,445,6,
20150217,6,445,3,
20160916,6,445,3,
20130510,6,445,3,
20140207,6,445,3,
20150210,6,445,3,
20131101,6,445,3,
20130719,6,445,3,
20140930,6,445,3,
20130809,6,445,3,
20140124,6,445,3,
20140711,6,445,3,
20150310,6,445,3,
20130201,8,445,3,
20140213,3,448,3,
20151104,5,448,3,
20140516,6,448,3,
20161209,6,448,3,
20150714,2,449,3,
20131217,2,449,3,
20140307,2,449,3,
20130312,2,449,3,
20150803,4,449,3,
20150430,4,449,3,
20171123,4,449,3,
20150617,4,449,3,
20150311,4,449,3,
20140123,4,449,3,
20150730,4,449,3,
20140731,5,449,3,
20151103,5,449,3,
20130613,5,449,3,
20170208,5,449,3,
20131128,5,449,3,
20160615,5,449,3,
20140930,6,449,3,
20161124,6,449,3,
20171115,6,449,3,
20120424,6,449,3,
20140117,6,449,3,
20160513,6,449,3,
20120726,6,449,3,
20170825,6,449,3,
20130904,6,449,3,
20150312,6,449,3,
20170920,6,449,3,
20140412,6,449,3,
20130311,6,449,3,
20171019,6,449,3,
20130709,6,449,3,
20150507,8,449,3,
20161210,8,449,3,
20121110,8,449,3,
20171109,8,449,3,
20160507,8,449,3,
20170918,8,449,3,
20130605,8,449,3,
20120705,9,449,3,
20170623,9,449,3,
20130618,12,449,3,
20160524,12,449,3,
20140702,4,451,3,
20170203,5,451,3,
20140714,5,451,3,
20150220,5,451,3,
20180214,6,451,3,
20131127,6,451,3,
20140423,6,451,3,
20140212,6,451,3,
20131220,6,451,3,
20180112,6,451,3,
20170215,6,451,3,
20160518,6,451,3,
20170623,6,451,3,
20140124,6,451,3,
20130705,6,451,3,
20130515,6,451,3,
20140616,6,451,3,
20160527,6,451,3,
20160115,6,451,3,
20140827,6,451,3,
20141015,6,451,3,
20160701,6,451,3,
20131209,6,451,3,
20170130,6,451,3,
20140813,6,451,3,
20140210,6,451,3,
20130805,6,451,3,
20160629,6,451,3,
20141217,6,451,3,
20151021,6,451,3,
20130715,6,451,3,
20140625,6,451,3,
20170920,6,451,3,
20141008,6,451,3,
20140219,6,451,3,
20140620,6,451,3,
20120725,6,451,3,
20140730,6,451,3,
20140606,8,451,3,
20140806,8,451,3,
20141112,8,451,3,
20140423,8,451,3,
20160727,6,452,6,
20180228,6,452,3,
20131122,6,452,3,
20161031,6,452,3,
20130809,6,452,3,
20160810,6,452,3,
20160622,6,452,3,
20170412,6,452,6,
20131016,8,452,3,
20150924,4,461,3,
20121023,5,461,3,
20160128,5,461,3,
20131007,5,461,3,
20140725,6,461,3,
20140811,6,461,3,
20170622,6,461,3,
20140211,6,461,3,
20170629,6,461,3,
20150320,6,461,3,
20170728,6,461,3,
20120817,6,461,3,
20141120,6,461,3,
20140722,6,461,3,
20150302,6,461,3,
20150928,6,461,3,
20170804,6,461,7,
20170724,6,461,3,
20170427,6,461,3,
20141121,6,461,3,
20170511,6,461,3,
20170126,6,461,3,
20151218,6,461,3,
20141119,6,461,3,
20170712,6,461,3,
20121130,6,461,3,
20170616,6,461,3,
20160208,6,461,3,
20130409,6,461,3,
20141003,6,461,3,
20140423,6,461,3,
20160217,6,461,3,
20150901,6,461,3,
20141212,6,461,3,
20151103,6,461,3,
20150818,6,461,3,
20140303,6,461,3,
20140917,6,461,3,
20150526,6,461,3,
20160202,6,461,3,
20160727,6,461,3,
20141110,6,461,3,
20151020,6,461,3,
20151222,6,461,3,
20151009,6,461,3,
20161014,7,461,3,
20170808,8,461,3,
20151217,8,461,3,
20160708,10,461,3,
20130219,10,461,3,
20130909,10,461,3,
20141015,6,462,3,
20141217,6,462,3,
20150202,6,462,3,
20150105,8,462,3,
20150212,6,464,3,
20131003,6,464,3,
20130716,6,464,3,
20170612,6,464,3,
20170407,10,464,3,
20160810,3,465,3,
20150820,3,465,3,
20160523,3,465,3,
20160108,4,465,3,
20130822,4,465,3,
20151130,4,465,3,
20160412,4,465,3,
20171220,4,465,3,
20170103,4,465,3,
20170130,4,465,3,
20130715,4,465,3,
20150714,4,465,3,
20170906,4,465,3,
20170217,4,465,3,
20150105,4,465,3,
20160901,4,465,3,
20140705,4,465,3,
20160614,4,465,3,
20160511,4,465,3,
20160823,4,465,3,
20160912,4,465,3,
20130710,4,465,3,
20171009,4,465,3,
20160408,4,465,3,
20170410,4,465,3,
20160906,4,465,3,
20160604,4,465,3,
20180207,4,465,3,
20150425,4,465,3,
20160503,5,465,3,
20131118,5,465,3,
20180203,5,465,3,
20170928,5,465,3,
20160908,5,465,3,
20160204,5,465,3,
20160411,5,465,3,
20140512,5,465,3,
20141028,5,465,3,
20170313,5,465,3,
20170221,5,465,3,
20160923,5,465,3,
20150725,5,465,3,
20170401,5,465,3,
20140830,5,465,3,
20150106,5,465,3,
20150512,5,465,3,
20130816,5,465,3,
20160310,5,465,3,
20160607,5,465,3,
20150903,5,465,3,
20151217,5,465,3,
20150728,5,465,3,
20140321,5,465,3,
20130606,5,465,7,
20131025,5,465,3,
20150824,5,465,3,
20170905,5,465,3,
20171108,5,465,3,
20160930,5,465,3,
20160617,5,465,3,
20160330,5,465,3,
20121119,5,465,3,
20171127,5,465,3,
20170505,5,465,3,
20170815,5,465,3,
20130730,5,465,3,
20150819,5,465,3,
20150716,5,465,3,
20151211,5,465,3,
20140725,5,465,3,
20160112,5,465,3,
20180103,5,465,3,
20130711,5,465,3,
20171228,5,465,3,
20150707,5,465,3,
20140404,5,465,6,
20150922,5,465,3,
20170615,5,465,3,
20170227,5,465,3,
20150908,5,465,3,
20160521,5,465,3,
20130222,5,465,3,
20160705,5,465,3,
20160919,5,465,3,
20170119,5,465,3,
20170419,5,465,3,
20160108,5,465,3,
20140529,5,465,3,
20160106,5,465,3,
20141014,5,465,3,
20160415,5,465,3,
20160915,5,465,3,
20170111,5,465,3,
20171206,5,465,3,
20120518,5,465,3,
20160524,5,465,3,
20160303,5,465,3,
20130521,5,465,3,
20130128,5,465,3,
20150210,5,465,3,
20160906,5,465,3,
20180118,5,465,3,
20160510,5,465,3,
20170224,5,465,3,
20130508,5,465,3,
20150709,5,465,3,
20160208,5,465,3,
20160803,5,465,3,
20170731,5,465,3,
20150108,5,465,3,
20130702,5,465,3,
20160531,5,465,3,
20161018,5,465,3,
20140219,5,465,3,
20160309,5,465,3,
20160305,5,465,3,
20170408,5,465,3,
20130226,5,465,3,
20160810,5,465,3,
20121121,5,465,3,
20150618,5,465,3,
20171020,5,465,3,
20150429,6,465,3,
20141211,6,465,6,
20171125,6,465,3,
20151228,6,465,8,
20160226,6,465,6,
20170103,6,465,3,
20180116,6,465,11,
20170124,6,465,3,
20150919,6,465,3,
20171205,6,465,3,
20150113,6,465,10,
20131028,6,465,3,
20150513,6,465,3,
20160128,6,465,7,
20160830,6,465,3,
20170605,6,465,6,
20170201,6,465,6,
20150923,6,465,7,
20170824,6,465,9,
20120712,6,465,3,
20140829,6,465,3,
20150421,6,465,3,
20160107,6,465,11,
20130221,6,465,3,
20160301,6,465,10,
20150917,6,465,3,
20161215,6,465,3,
20140108,6,465,3,
20120502,6,465,3,
20120308,6,465,3,
20140124,6,465,3,
20150521,6,465,3,
20150127,6,465,3,
20120516,6,465,3,
20120709,6,465,3,
20160401,6,465,3,
20160421,6,465,3,
20161028,6,465,6,
20170303,6,465,3,
20150814,6,465,3,
20140211,6,465,3,
20160806,6,465,6,
20160623,6,465,3,
20170812,6,465,6,
20170823,6,465,10,
20151103,6,465,6,
20170412,6,465,7,
20160906,6,465,6,
20160113,6,465,3,
20130527,6,465,3,
20131105,6,465,3,
20150410,6,465,3,
20160112,6,465,3,
20170524,6,465,3,
20141119,6,465,3,
20151212,6,465,3,
20120605,6,465,3,
20161130,6,465,3,
20150702,6,465,3,
20160907,6,465,6,
20130205,6,465,3,
20140911,6,465,3,
20150729,6,465,10,
20160402,6,465,3,
20171121,6,465,3,
20170629,6,465,6,
20120409,6,465,6,
20130318,6,465,3,
20160323,6,465,3,
20160114,6,465,6,
20160204,6,465,8,
20130308,6,465,6,
20130417,6,465,3,
20140128,6,465,3,
20150519,6,465,6,
20160510,6,465,3,
20170417,6,465,3,
20170315,6,465,3,
20130612,6,465,3,
20150609,6,465,3,
20160622,6,465,3,
20120705,6,465,3,
20131213,6,465,3,
20180111,6,465,7,
20161005,6,465,3,
20170401,6,465,3,
20130608,6,465,3,
20150827,6,465,3,
20160616,6,465,7,
20170202,6,465,3,
20170306,6,465,3,
20130731,6,465,3,
20150107,6,465,3,
20151002,6,465,3,
20171018,6,465,3,
20170622,6,465,3,
20160122,6,465,9,
20170930,6,465,8,
20150722,6,465,7,
20150106,6,465,11,
20120925,6,465,7,
20130711,6,465,6,
20160511,6,465,6,
20140625,6,465,6,
20140609,6,465,3,
20140118,6,465,3,
20160718,6,465,6,
20120125,6,465,3,
20120910,6,465,6,
20120622,6,465,3,
20150901,6,465,3,
20140131,6,465,3,
20160106,6,465,6,
20171012,6,465,3,
20140116,6,465,3,
20170131,6,465,7,
20160804,6,465,3,
20160727,6,465,3,
20180129,6,465,3,
20130301,6,465,3,
20170530,6,465,3,
20140915,6,465,3,
20170612,6,465,3,
20170218,6,465,3,
20140804,6,465,3,
20160414,6,465,8,
20150213,6,465,3,
20170111,6,465,6,
20130401,6,465,7,
20150227,6,465,3,
20160916,6,465,6,
20160630,6,465,6,
20170324,6,465,6,
20170726,6,465,9,
20160908,6,465,6,
20150721,6,465,3,
20130411,6,465,3,
20131212,6,465,3,
20160823,6,465,3,
20170203,6,465,3,
20170127,6,465,3,
20130103,6,465,8,
20170210,6,465,3,
20130323,6,465,3,
20180122,6,465,3,
20170628,6,465,7,
20120626,6,465,3,
20131114,6,465,3,
20170118,6,465,6,
20130514,6,465,3,
20140114,6,465,3,
20151022,6,465,7,
20171110,6,465,3,
20160801,6,465,6,
20160715,6,465,3,
20141209,6,465,3,
20120419,6,465,3,
20130315,6,465,3,
20140929,6,465,3,
20171102,6,465,3,
20150523,6,465,3,
20150924,6,465,3,
20170731,6,465,3,
20141128,6,465,3,
20130320,6,465,3,
20160903,6,465,6,
20140220,6,465,3,
20141104,6,465,3,
20150204,6,465,3,
20161011,6,465,3,
20161228,6,465,3,
20140607,6,465,3,
20160302,6,465,3,
20140707,6,465,3,
20160211,6,465,6,
20150602,6,465,9,
20150725,6,465,3,
20150511,6,465,3,
20170113,6,465,9,
20121030,6,465,3,
20141201,6,465,8,
20131127,6,465,3,
20131128,6,465,3,
20140707,6,465,8,
20150731,6,465,3,
20160108,6,465,6,
20150622,6,465,3,
20140719,6,465,3,
20160125,6,465,9,
20151211,6,465,6,
20161007,6,465,6,
20170404,6,465,3,
20120606,6,465,3,
20131206,6,465,3,
20160810,6,465,6,
20151019,6,465,3,
20120717,6,465,3,
20140121,6,465,3,
20170810,6,465,3,
20130128,6,465,3,
20150314,6,465,3,
20130425,6,465,3,
20140617,6,465,3,
20150723,6,465,3,
20150724,6,465,3,
20160215,6,465,3,
20160223,6,465,6,
20170517,6,465,3,
20151119,6,465,3,
20120724,6,465,3,
20120723,6,465,3,
20160922,6,465,3,
20160116,6,465,3,
20170114,6,465,3,
20170901,6,465,3,
20150516,6,465,3,
20170519,6,465,3,
20160118,6,465,7,
20121210,6,465,3,
20160524,6,465,8,
20170727,6,465,6,
20140226,6,465,3,
20150605,6,465,6,
20160202,6,465,7,
20160217,6,465,3,
20160407,6,465,3,
20170816,6,465,3,
20170620,6,465,7,
20160725,6,465,7,
20171230,6,465,3,
20160229,6,465,7,
20160628,6,465,7,
20160216,6,465,7,
20140510,6,465,3,
20150624,6,465,6,
20140224,6,465,3,
20151207,6,465,3,
20170120,6,465,8,
20120801,6,465,3,
20130928,6,465,3,
20141112,6,465,3,
20151005,6,465,3,
20170701,6,465,3,
20150825,6,465,3,
20170519,6,465,3,
20160502,6,465,6,
20170928,6,465,8,
20130319,6,465,3,
20150331,6,465,3,
20160713,6,465,3,
20161111,6,465,3,
20171027,6,465,3,
20161022,6,465,3,
20120425,6,465,3,
20150829,6,465,6,
20180103,6,465,3,
20161229,6,465,3,
20151112,6,465,3,
20141014,6,465,3,
20171014,6,465,3,
20140925,6,465,3,
20151031,6,465,3,
20150115,6,465,3,
20170610,6,465,3,
20170531,6,465,3,
20150831,6,465,3,
20130910,6,465,3,
20140423,6,465,3,
20130516,6,465,6,
20160218,6,465,8,
20160120,6,465,3,
20140823,6,465,3,
20150121,6,465,3,
20140411,6,465,3,
20140702,6,465,3,
20160205,6,465,6,
20160411,6,465,9,
20180119,6,465,6,
20130725,6,465,8,
20140129,6,465,3,
20141126,6,465,3,
20160926,6,465,3,
20151015,6,465,6,
20160129,6,465,8,
20160726,6,465,9,
20161021,6,465,6,
20150206,6,465,3,
20161018,6,465,3,
20170330,6,465,3,
20171030,6,465,3,
20160808,6,465,6,
20130718,6,465,3,
20120602,6,465,3,
20140711,6,465,3,
20141216,6,465,3,
20160406,6,465,3,
20160621,6,465,6,
20170510,6,465,3,
20180205,6,465,6,
20161123,6,465,3,
20130105,6,465,3,
20130429,6,465,3,
20141122,6,465,3,
20170911,6,465,3,
20171201,6,465,3,
20161013,6,465,3,
20140904,6,465,3,
20171003,6,465,3,
20141029,6,465,3,
20151128,6,465,3,
20140614,6,465,3,
20130806,6,465,3,
20130508,6,465,3,
20130822,6,465,3,
20140604,6,465,3,
20140612,6,465,3,
20130510,6,465,3,
20130220,6,465,3,
20130708,6,465,8,
20160208,6,465,9,
20160831,6,465,9,
20160210,6,465,3,
20171109,6,465,3,
20131130,6,465,3,
20160711,6,465,7,
20150520,6,465,3,
20150303,6,465,3,
20160426,6,465,6,
20150131,6,465,3,
20150415,6,465,3,
20130906,6,465,3,
20170721,6,465,8,
20171123,6,465,3,
20160929,6,465,3,
20170204,6,465,3,
20150824,6,465,6,
20170516,6,465,3,
20130121,6,465,3,
20140812,6,465,3,
20150930,6,465,3,
20160126,6,465,7,
20170304,6,465,3,
20171118,6,465,6,
20170410,6,465,3,
20130406,6,465,3,
20170316,6,465,3,
20161115,6,465,3,
20140503,6,465,3,
20170904,6,465,3,
20150428,6,465,3,
20130521,6,465,3,
20141215,6,465,7,
20180109,6,465,10,
20161108,6,465,3,
20140806,6,465,6,
20150603,6,465,3,
20150703,6,465,6,
20140627,6,465,3,
20131122,6,465,3,
20130410,6,465,9,
20131016,6,465,6,
20160525,6,465,7,
20160805,6,465,7,
20121010,6,465,3,
20130923,6,465,3,
20140107,6,465,6,
20130123,6,465,3,
20120728,6,465,3,
20170902,6,465,3,
20151109,6,465,6,
20131202,6,465,7,
20130805,6,465,3,
20130116,6,465,7,
20130114,6,465,3,
20130703,6,465,3,
20150915,6,465,3,
20121205,6,465,3,
20130828,6,465,3,
20150309,6,465,3,
20151222,6,465,3,
20160418,6,465,3,
20160112,6,465,6,
20160611,6,465,3,
20170224,6,465,3,
20170126,6,465,3,
20130110,6,465,3,
20130606,6,465,3,
20150508,6,465,3,
20130815,6,465,3,
20120529,6,465,3,
20161010,6,465,3,
20140227,6,465,3,
20170822,6,465,6,
20140507,6,465,3,
20130625,6,465,3,
20150506,6,465,7,
20170123,6,465,6,
20160517,6,465,3,
20160404,6,465,9,
20160213,6,465,3,
20171114,6,465,8,
20131230,6,465,3,
20170425,6,465,6,
20130306,6,465,3,
20160528,6,465,6,
20160919,6,465,8,
20140805,6,465,7,
20170308,6,465,3,
20171023,6,465,3,
20121126,6,465,6,
20140708,6,465,3,
20141106,6,465,3,
20121128,6,465,3,
20170531,6,465,3,
20171020,6,465,3,
20170613,6,465,3,
20170110,6,465,8,
20150616,6,465,3,
20130108,6,465,3,
20140410,6,465,3,
20150625,6,465,3,
20150618,6,465,3,
20161205,6,465,3,
20120827,6,465,3,
20151120,6,465,3,
20130607,6,465,3,
20161110,6,465,3,
20180105,6,465,3,
20150114,6,465,3,
20160305,6,465,3,
20150707,6,465,3,
20160312,6,465,7,
20130528,6,465,3,
20140318,6,465,3,
20151215,6,465,3,
20160729,6,465,3,
20160527,6,465,3,
20160609,6,465,3,
20131205,6,465,3,
20150514,6,465,3,
20130907,6,465,3,
20171202,6,465,6,
20150409,6,465,3,
20140821,6,465,3,
20130206,6,465,3,
20150122,6,465,3,
20160316,6,465,3,
20160927,6,465,7,
20161015,6,465,3,
20130618,6,465,3,
20171120,6,465,3,
20170405,6,465,6,
20161129,6,465,3,
20170515,6,465,3,
20121115,6,465,3,
20130926,6,465,7,
20141018,6,465,3,
20160304,6,465,3,
20151026,6,465,3,
20151214,6,465,3,
20160705,6,465,3,
20171024,6,465,6,
20161103,6,465,3,
20171007,6,465,3,
20170209,6,465,3,
20150324,6,465,3,
20140422,6,465,3,
20170313,6,465,3,
20150417,6,465,3,
20171226,6,465,3,
20160512,6,465,3,
20150408,6,465,3,
20160819,6,465,3,
20161101,6,465,3,
20130604,6,465,3,
20160604,6,465,3,
20170726,6,465,3,
20140303,6,465,3,
20150818,7,465,3,
20160208,7,465,3,
20170106,7,465,3,
20160222,7,465,3,
20140725,7,465,3,
20170131,7,465,3,
20160723,7,465,3,
20160622,7,465,3,
20151202,7,465,3,
20180109,7,465,3,
20140929,7,465,3,
20170102,7,465,3,
20151112,7,465,3,
20131127,7,465,3,
20131028,7,465,3,
20170304,8,465,3,
20161130,8,465,3,
20150126,8,465,3,
20150414,8,465,3,
20160831,8,465,3,
20160127,8,465,3,
20160823,8,465,3,
20170309,8,465,3,
20160629,8,465,3,
20160121,8,465,3,
20160210,8,465,3,
20121009,8,465,3,
20130410,8,465,3,
20120621,8,465,3,
20170516,8,465,3,
20161216,8,465,3,
20160112,8,465,3,
20140730,8,465,3,
20150803,8,465,3,
20160901,8,465,3,
20170802,8,465,3,
20160913,8,465,3,
20150902,8,465,3,
20121229,8,465,3,
20140421,8,465,3,
20150701,8,465,6,
20150319,8,465,3,
20151024,8,465,3,
20140121,8,465,3,
20140318,8,465,3,
20140802,8,465,3,
20180205,8,465,3,
20170914,8,465,3,
20160602,8,465,3,
20141227,8,465,3,
20170620,8,465,3,
20140805,8,465,3,
20171028,8,465,3,
20161221,8,465,3,
20160525,8,465,3,
20161019,8,465,3,
20150520,8,465,3,
20160722,8,465,3,
20120525,8,465,3,
20170322,8,465,3,
20150512,8,465,3,
20160505,8,465,3,
20180109,8,465,6,
20160312,8,465,3,
20170310,8,465,3,
20140918,8,465,3,
20180105,8,465,3,
20161219,8,465,3,
20140925,8,465,3,
20171018,8,465,3,
20171226,8,465,3,
20150318,8,465,3,
20120604,8,465,3,
20160912,8,465,3,
20140610,8,465,3,
20160211,8,465,3,
20170904,8,465,3,
20120813,8,465,3,
20160412,8,465,3,
20131028,8,465,3,
20160329,8,465,3,
20130228,8,465,3,
20160613,8,465,3,
20170213,8,465,3,
20161205,8,465,3,
20130307,8,465,3,
20161126,8,465,3,
20160827,8,465,3,
20171215,8,465,3,
20140716,8,465,3,
20170510,8,465,3,
20180119,8,465,8,
20140408,8,465,3,
20150213,8,465,3,
20160916,8,465,3,
20160906,8,465,3,
20151110,8,465,3,
20170418,8,465,3,
20171023,8,465,3,
20140904,8,465,3,
20160810,8,465,3,
20170419,8,465,3,
20180118,8,465,3,
20160322,8,465,3,
20171211,8,465,3,
20150811,8,465,3,
20160511,8,465,3,
20160212,8,465,3,
20140207,8,465,3,
20170103,8,465,6,
20150622,8,465,3,
20170728,8,465,3,
20160926,8,465,3,
20150724,8,465,3,
20140506,8,465,3,
20160331,8,465,3,
20150619,8,465,3,
20170725,8,465,3,
20171201,8,465,3,
20151009,8,465,3,
20160219,8,465,3,
20150722,8,465,3,
20130613,8,465,3,
20171003,8,465,3,
20171018,9,465,3,
20160311,10,465,3,
20130110,10,465,3,
20140821,10,465,3,
20160126,10,465,3,
20150715,10,465,3,
20171120,10,465,3,
20150131,10,465,3,
20120731,10,465,3,
20160104,10,465,3,
20180112,10,465,3,
20160219,10,465,3,
20180105,10,465,3,
20160801,10,465,3,
20160831,10,465,3,
20150221,10,465,3,
20161205,10,465,3,
20171018,10,465,3,
20161125,10,465,3,
20140108,10,465,3,
20160312,10,465,3,
20160524,10,465,3,
20170119,10,465,3,
20170530,10,465,3,
20170222,12,465,3,
20170126,12,465,3,
20130418,12,465,3,
20160905,12,465,3,
20150716,12,465,3,
20150623,4,466,3,
20180104,5,466,3,
20161021,5,466,3,
20170818,5,466,3,
20171102,6,466,3,
20170404,6,466,3,
20140718,6,466,3,
20180130,6,466,3,
20170711,6,466,3,
20150228,6,466,3,
20140613,6,466,3,
20171107,6,466,3,
20171010,6,466,3,
20170425,6,466,3,
20151010,6,466,3,
20171214,6,466,3,
20120626,6,466,3,
20130108,6,466,3,
20140121,6,466,3,
20160115,6,466,3,
20121116,6,466,3,
20150310,6,466,3,
20160304,6,466,3,
20150612,6,466,3,
20170921,6,466,3,
20150116,6,466,3,
20170526,6,466,3,
20131011,6,466,3,
20150731,6,466,3,
20130621,6,466,3,
20140930,6,466,3,
20150217,6,466,3,
20160805,6,466,3,
20170314,6,466,3,
20150120,6,466,3,
20140506,6,466,3,
20140516,6,466,3,
20130528,6,466,3,
20141125,6,466,3,
20130831,6,466,3,
20170818,6,466,3,
20161125,6,466,3,
20170926,6,466,3,
20150905,6,466,3,
20161011,6,466,3,
20161021,6,466,3,
20161213,6,466,3,
20171103,6,466,3,
20140124,6,466,3,
20160830,6,466,3,
20160329,6,466,3,
20170815,6,466,3,
20170114,6,466,3,
20120907,6,466,3,
20150522,6,466,3,
20131022,6,466,3,
20140926,8,466,3,
20120727,8,466,3,
20150307,8,466,3,
20160405,8,466,3,
20160906,8,466,3,
20170725,8,466,3,
20170811,8,466,3,
20140425,8,466,3,
20150612,8,466,3,
20150114,4,469,3,
20140214,4,469,3,
20160909,3,471,3,
20140527,4,471,3,
20171123,4,471,3,
20171120,4,471,3,
20140414,5,471,3,
20171123,5,471,3,
20140901,5,471,3,
20180123,6,471,3,
20131220,6,471,3,
20160304,6,471,3,
20120817,6,471,3,
20140402,6,471,3,
20171206,6,471,3,
20171117,6,471,3,
20140723,6,471,3,
20160810,6,471,3,
20161010,6,471,3,
20121127,6,471,3,
20130816,6,471,3,
20120713,6,471,3,
20130121,6,471,3,
20160701,6,471,3,
20120813,6,471,3,
20150506,6,471,3,
20120824,6,471,3,
20151201,6,471,3,
20140808,6,471,3,
20130930,6,471,3,
20130923,6,471,3,
20140225,6,471,3,
20150702,6,471,3,
20151006,6,471,3,
20140113,6,471,3,
20160603,6,471,3,
20151019,6,471,3,
20120910,6,471,3,
20150120,6,471,3,
20171204,10,471,3,
20160817,6,478,3,
20150205,6,478,3,
20141002,6,478,3,
20150818,6,478,3,
20171101,6,478,3,
20131223,6,478,3,
20121212,6,478,3,
20140604,6,478,3,
20170420,6,478,3,
20171030,6,478,3,
20160629,7,478,3,
20150922,3,480,3,
20140225,4,480,3,
20161020,4,480,3,
20160616,5,480,3,
20160317,5,480,3,
20130521,5,480,3,
20171218,6,480,6,
20140204,6,480,3,
20170420,6,480,3,
20171012,6,480,3,
20150414,6,480,3,
20170831,6,480,3,
20170523,6,480,3,
20150212,6,480,3,
20160126,6,480,3,
20170731,6,480,3,
20150312,6,480,3,
20151209,6,480,3,
20160711,6,480,3,
20140728,6,480,3,
20140312,6,480,3,
20150413,6,480,3,
20121217,6,480,3,
20151013,6,480,3,
20171121,6,480,3,
20150609,6,480,3,
20130204,6,480,3,
20170814,6,480,3,
20170119,6,480,3,
20160830,6,480,3,
20161215,6,480,3,
20170628,6,480,6,
20170919,6,480,3,
20161212,6,480,3,
20150803,6,480,3,
20160205,6,480,3,
20180123,6,480,3,
20180125,6,480,3,
20150602,6,480,3,
20170426,6,480,3,
20180110,6,480,3,
20170817,6,480,3,
20180221,6,480,3,
20150224,7,480,3,
20160613,8,480,3,
20150122,8,480,3,
20160915,8,480,3,
20171219,8,480,3,
20170726,8,480,3,
20171103,10,480,3,
20170531,10,480,3,
20170117,12,480,3,
20130115,6,499,3,
20140902,6,499,3,
20160208,6,499,3,
20130702,6,499,3,
20150115,6,499,3,
20120927,6,499,3,
20161117,4,500,3,
20140526,4,500,3,
20150317,5,500,3,
20160526,6,500,3,
20140421,6,500,3,
20160512,6,500,3,
20131015,6,500,3,
20150327,6,500,3,
20160912,6,500,3,
20120817,6,500,3,
20130605,6,500,3,
20150202,6,500,3,
20151103,6,500,3,
20120905,6,500,3,
20120927,6,500,3,
20131227,6,500,3,
20140731,6,500,3,
20160428,6,500,3,
20121023,6,500,3,
20130514,6,500,3,
20170914,6,523,3,
20170502,6,523,3,
20170627,6,523,3,
20170515,10,523,3,
20150819,12,523,3,
20150828,3,526,3,
20121204,5,526,3,
20120913,5,526,3,
20130523,5,526,3,
20120928,6,526,3,
20121008,6,526,3,
20130514,6,526,3,
20140210,6,526,3,
20150814,6,526,3,
20130808,6,526,3,
20121031,6,526,3,
20150715,6,526,3,
20131129,6,526,3,
20120602,6,526,3,
20130305,6,526,3,
20120822,6,526,3,
20150408,6,526,3,
20140120,6,526,3,
20131209,6,526,3,
20131009,6,526,3,
20131004,6,526,3,
20121206,6,526,3,
20121211,6,526,3,
20130613,6,526,3,
20161201,6,526,3,
20121009,6,526,6,
20140201,8,526,3,
20120324,8,526,3,
20170928,4,531,3,
20150901,4,544,3,
20151104,4,544,3,
20161105,4,544,3,
20161118,5,544,3,
20150203,5,544,3,
20180116,5,544,3,
20151215,5,544,3,
20130416,5,544,3,
20170614,5,544,3,
20121127,6,544,3,
20140122,6,544,3,
20171003,6,544,8,
20140212,6,544,3,
20161221,6,544,3,
20160503,6,544,3,
20171002,6,544,3,
20160919,6,544,3,
20161122,6,544,3,
20160824,6,544,3,
20130904,6,544,3,
20130410,6,544,3,
20130403,6,544,3,
20150126,6,544,3,
20170113,6,544,3,
20140527,6,544,3,
20150624,6,544,6,
20170602,6,544,3,
20150130,6,544,3,
20131218,6,544,3,
20121024,6,544,3,
20170220,6,544,3,
20140923,6,544,3,
20130522,6,544,3,
20160513,6,544,3,
20130424,6,544,3,
20170505,6,544,3,
20160510,6,544,3,
20170810,6,544,3,
20130226,6,544,3,
20141119,6,544,3,
20160708,6,544,3,
20180213,6,544,3,
20140704,6,544,3,
20131018,6,544,3,
20120710,6,544,3,
20160823,6,544,3,
20141129,6,544,3,
20150714,6,544,3,
20171005,6,544,3,
20160301,6,544,3,
20140604,6,544,3,
20150512,6,544,3,
20130213,6,544,3,
20150701,6,544,3,
20121214,6,544,3,
20171031,6,544,6,
20140726,6,544,3,
20140422,6,544,3,
20150602,6,544,3,
20170208,6,544,3,
20150303,6,544,3,
20171117,6,544,3,
20171006,6,544,3,
20130627,6,544,3,
20120908,6,544,3,
20170705,6,544,3,
20160916,6,544,3,
20160203,6,544,3,
20171202,6,544,3,
20150811,6,544,3,
20131025,6,544,3,
20151111,6,544,3,
20160615,6,544,3,
20160216,6,544,3,
20160126,6,544,3,
20130125,6,544,3,
20140729,6,544,3,
20170914,6,544,3,
20160525,6,544,3,
20130803,6,544,3,
20150707,7,544,3,
20150224,8,544,3,
20171128,8,544,3,
20160823,8,544,3,
20160922,8,544,3,
20170818,8,544,3,
20160127,10,544,3,
20170726,10,544,3,
20170103,10,544,3,
20170328,10,544,3,
20130823,4,548,3,
20130926,4,548,3,
20170206,4,548,3,
20171006,6,548,3,
20141205,6,548,3,
20160714,6,548,3,
20170406,6,548,3,
20121004,6,548,3,
20160826,6,548,3,
20170220,6,548,3,
20161117,6,548,3,
20150821,6,548,3,
20160719,6,548,3,
20140115,6,559,3,
20140326,6,559,3,
20140115,8,559,3,
20151125,8,579,3,
20151001,3,602,3,
20150601,3,602,3,
20140130,3,602,3,
20160722,4,602,3,
20151114,4,602,3,
20150128,5,602,3,
