20140101,163,1,40,1131,9
20140101,163,1,46,7208,2
20140101,163,1,40,7241,12
20140101,163,1,53,7159,1
20140101,163,1,65,5243,1
20140101,163,1,40,7159,9
20140101,163,1,50,7109,1
20140101,163,1,40,7208,7
20140101,163,1,46,7241,4
20140101,163,1,40,5243,8
20140101,163,1,46,7109,2
20140101,163,1,40,7096,1
20140101,163,1,50,7096,1
20140101,163,1,33,7202,1
20140101,163,1,52,7109,1
20140101,163,1,40,102,1
20140101,163,1,30,1131,1
20140101,163,1,43,5243,1
20140101,164,1,40,7208,1
20140101,164,1,51,5243,1
20140101,164,1,40,7202,2
20140101,164,1,52,7242,1
20140101,331,1,40,6299,1
20140101,331,1,41,200,1
20140101,331,1,58,7031,1
20140101,331,1,40,7107,2
20140101,331,1,68,168,1
20140101,331,1,21,5139,1
20140101,331,1,40,5139,3
20140101,331,1,45,5139,1
20140101,331,1,63,1150,2
20140101,331,1,40,1150,2
20140101,331,1,63,7062,3
20140101,331,1,41,6299,2
20140101,331,1,81,7050,1
20140101,331,1,58,7178,1
20140101,331,1,50,5139,1
20140101,331,1,58,6299,4
20140101,331,1,40,7031,1
20140101,331,1,52,7031,1
20140101,331,1,81,6271,1
20140101,331,1,38,3063,1
20140101,331,1,51,7107,1
20140101,331,1,50,6299,1
20140101,331,1,58,200,3
20140101,331,1,45,3063,1
20140101,331,1,46,102,1
20140101,331,1,40,7191,1
20140101,331,1,63,5139,2
20140101,331,1,50,3063,1
20140101,331,1,30,7062,1
20140101,331,1,46,7050,2
20140101,331,1,49,200,1
20140101,331,1,63,3063,3
20140101,331,1,63,6071,1
20140101,331,1,40,102,6
20140101,331,1,41,7178,6
20140101,331,1,30,6271,1
20140101,331,1,52,6071,1
20140101,331,1,40,6071,2
20140101,331,1,41,7107,10
20140101,331,1,53,168,1
20140101,331,1,46,7062,1
20140101,331,1,31,3063,1
20140101,331,1,40,168,4
20140101,331,1,42,168,1
20140101,331,1,64,7107,1
20140101,331,1,50,6071,2
20140101,331,1,41,168,9
20140101,331,1,43,3063,1
20140101,332,4,40,302,1
20140101,332,1,52,6071,1
20140101,332,1,40,7179,4
20140101,332,1,58,7179,3
20140101,332,1,40,102,1
20140101,332,1,41,7178,1
20140101,332,1,52,7179,68
20140101,332,1,42,7179,1
20140101,335,1,40,102,3
20140101,335,1,41,7178,1
20140101,341,1,81,6274,1
20140101,341,1,53,3063,1
20140101,341,1,64,7107,4
20140101,341,1,23,6071,1
20140101,341,1,58,7107,2
20140101,341,1,50,7107,2
20140101,341,1,58,6299,9
20140101,341,1,40,1095,6
20140101,341,1,41,200,6
20140101,341,1,40,7244,1
20140101,341,1,45,6049,2
20140101,341,1,40,7249,7
20140101,341,1,65,3279,2
20140101,341,1,22,3279,1
20140101,341,1,53,7245,1
20140101,341,1,65,7243,2
20140101,341,1,56,7031,1
20140101,341,1,57,7062,1
20140101,341,1,64,7254,2
20140101,341,1,52,102,2
20140101,341,1,58,5112,9
20140101,341,1,48,7062,1
20140101,341,1,42,6299,1
20140101,341,1,50,5250,1
20140101,341,1,48,3063,2
20140101,341,1,43,3063,1
20140101,341,1,41,7254,3
20140101,341,1,53,7191,5
20140101,341,1,74,7191,1
20140101,341,1,29,3063,1
20140101,341,1,21,6071,6
20140101,341,1,21,3063,10
20140101,341,1,41,7255,6
20140101,341,1,45,6271,6
20140101,341,1,53,7107,1
20140101,341,1,81,3065,10
20140101,341,1,40,3065,1
20140101,341,1,64,7253,3
20140101,341,1,58,7222,5
20140101,341,1,45,7226,4
20140101,341,1,58,7195,9
20140101,341,1,38,3063,1
20140101,341,1,48,6071,3
20140101,341,1,45,6071,8
20140101,341,1,60,7178,1
20140101,341,1,45,7030,8
20140101,341,1,50,7062,7
20140101,341,1,26,5112,1
20140101,341,1,46,6299,1
20140101,341,1,63,5139,8
20140101,341,1,40,5139,1
20140101,341,1,40,7248,2
20140101,341,1,40,7191,8
20140101,341,1,81,5112,21
20140101,341,1,65,7247,2
20140101,341,1,65,7224,1
20140101,341,1,40,7246,4
20140101,341,1,21,3279,1
20140101,341,1,40,6274,3
20140101,341,1,40,7195,6
20140101,341,1,58,7178,4
20140101,341,1,21,5139,4
20140101,341,1,80,6271,3
20140101,341,1,40,7243,1
20140101,341,1,65,7251,1
20140101,341,1,65,7244,3
20140101,341,1,64,7178,4
20140101,341,1,33,6299,10
20140101,341,1,63,1150,2
20140101,341,1,65,6299,1
20140101,341,1,40,5112,1
20140101,341,1,42,1095,1
20140101,341,1,22,5139,1
20140101,341,1,63,6297,2
20140101,341,1,42,102,1
20140101,341,1,45,1150,11
20140101,341,1,30,6071,1
20140101,341,1,40,168,8
20140101,341,1,53,5139,2
20140101,341,1,58,7031,7
20140101,341,1,41,7178,8
20140101,341,1,40,7247,1
20140101,341,1,50,1095,2
20140101,341,1,67,7191,2
20140101,341,1,41,7253,4
20140101,341,1,65,7226,3
20140101,341,1,65,7248,2
20140101,341,1,63,7030,1
20140101,341,1,22,1150,1
20140101,341,1,50,3065,4
20140101,341,1,81,3063,2
20140101,341,1,63,7062,2
20140101,341,1,45,5139,4
20140101,341,1,40,6271,3
20140101,341,1,58,6297,7
20140101,341,1,40,7031,10
20140101,341,1,43,7249,1
20140101,341,1,45,3063,1
20140101,341,1,65,3063,1
20140101,341,1,65,5139,1
20140101,341,1,41,7191,6
20140101,341,1,58,7237,18
20140101,341,1,41,168,12
20140101,341,1,38,102,1
20140101,341,1,45,7197,2
20140101,341,1,41,7252,2
20140101,341,1,63,7050,1
20140101,341,1,33,1150,11
20140101,341,1,33,5139,8
20140101,341,1,50,6271,1
20140101,341,1,1,7191,1
20140101,341,1,52,7191,1
20140101,341,1,58,7191,2
20140101,341,1,81,7224,2
20140101,341,1,40,3063,1
20140101,341,1,40,7237,3
20140101,341,1,10,3279,1
20140101,341,1,28,3279,3
20140101,341,1,63,3279,2
20140101,341,1,38,7030,1
20140101,341,1,46,3065,4
20140101,341,1,40,7256,1
20140101,341,1,64,7252,4
20140101,341,1,29,3279,1
20140101,341,1,65,6071,5
20140101,341,1,23,3279,1
20140101,341,1,71,7191,1
20140101,341,1,40,7197,1
20140101,341,1,40,6071,1
20140101,341,1,60,6271,1
20140101,341,1,81,6271,10
20140101,341,1,51,6297,1
20140101,341,1,40,7245,5
20140101,341,1,53,1095,2
20140101,341,1,40,7222,5
20140101,341,1,40,6049,1
20140101,341,1,40,7204,4
20140101,341,1,33,7256,7
20140101,341,1,53,7256,1
20140101,341,1,64,7255,3
20140101,341,1,30,6299,1
20140101,341,1,30,7062,1
20140101,341,1,33,6297,9
20140101,341,1,55,7191,1
20140101,341,1,40,102,16
20140101,341,1,41,7107,29
20140101,341,1,22,3063,1
20140101,341,1,63,6071,1
20140101,341,1,58,168,1
20140101,341,1,40,7251,2
20140101,341,1,45,6274,1
20140101,341,1,63,3063,3
20140101,341,1,65,7030,5
20140101,341,1,30,6297,1
20140101,341,1,26,7191,1
20140101,342,1,40,7248,1
20140101,342,1,29,3063,1
20140101,342,1,40,7204,1
20140101,342,1,41,7107,1
20140101,342,1,40,7246,1
20140101,342,1,45,5139,1
20140101,342,1,40,7222,1
20140101,342,1,63,5139,1
20140101,342,1,58,7237,1
20140101,342,1,45,6071,1
20140101,342,1,41,168,2
20140101,342,1,40,6049,1
20140101,345,1,40,7222,1
20140101,345,1,21,3063,1
20140101,345,1,58,7222,1
20140101,345,1,53,102,1
20140101,345,1,40,102,1
20140101,345,1,21,6071,1
20140201,163,3,41,3529,1
20140201,163,3,60,3911,1
20140201,163,3,58,3913,1
20140201,163,2,53,6656,1
20140201,163,1,40,7096,7
20140201,163,1,43,7208,1
20140201,163,1,46,7159,7
20140201,163,1,50,5243,1
20140201,163,1,40,7159,6
20140201,163,1,52,7242,1
20140201,163,1,40,102,2
20140201,163,1,41,1131,1
20140201,163,1,41,5243,1
20140201,163,1,81,5243,1
20140201,163,1,42,7242,1
20140201,163,1,30,5243,9
20140201,163,1,65,7202,5
20140201,163,1,40,1131,7
20140201,163,1,53,7264,1
20140201,163,1,53,7159,1
20140201,163,1,46,7263,1
20140201,163,1,40,7261,7
20140201,163,1,46,7241,5
20140201,163,1,52,5243,1
20140201,163,1,30,7202,4
20140201,163,1,50,7202,2
20140201,163,1,43,7241,2
20140201,163,1,46,7096,2
20140201,163,1,46,7202,3
20140201,163,1,43,7264,2
20140201,163,1,46,1131,3
20140201,163,1,65,5243,1
20140201,163,1,40,7242,2
20140201,163,1,40,5243,3
20140201,163,1,53,1131,3
20140201,163,1,40,7264,10
20140201,163,1,46,7208,8
20140201,163,1,30,1131,11
20140201,163,1,48,7264,1
20140201,163,1,40,7262,10
20140201,163,1,53,7208,1
20140201,163,1,53,5243,3
20140201,163,1,53,7241,2
20140201,163,1,40,7109,3
20140201,163,1,46,7264,2
20140201,163,1,46,7262,3
20140201,163,1,45,7202,1
20140201,163,1,43,7159,3
20140201,163,1,40,7263,5
20140201,163,1,40,7241,6
20140201,163,1,40,7208,7
20140201,163,1,53,7262,1
20140201,164,1,40,7096,2
20140201,164,1,40,1131,1
20140201,164,1,45,7202,1
20140201,164,1,43,7264,1
20140201,164,1,40,7109,1
20140201,164,1,30,7202,1
20140201,164,1,40,7262,1
20140201,164,1,43,5243,1
20140201,164,1,42,1131,1
20140201,165,1,43,7159,1
20140201,165,1,40,7096,1
20140201,165,1,48,7241,1
20140201,165,1,30,7202,1
20140201,331,1,30,7080,1
20140201,341,1,40,102,27
20140201,341,2,54,600,1
20140201,341,2,48,600,1
20140201,341,1,40,102,16
20140201,341,1,40,7249,15
20140201,341,1,40,5139,3
20140201,341,1,40,1150,4
20140201,341,1,39,1150,1
20140201,341,1,64,7255,16
20140201,341,1,40,7191,5
20140201,341,1,53,6299,1
20140201,341,1,22,3063,2
20140201,341,1,40,168,2
20140201,341,1,53,1095,1
20140201,341,1,41,200,5
20140201,341,1,46,7191,1
20140201,341,1,41,7255,2
20140201,341,1,46,1095,1
20140201,341,1,32,102,1
20140201,341,1,40,6049,14
20140201,341,1,40,7195,18
20140201,341,1,50,3065,9
20140201,341,1,45,3063,1
20140201,341,1,30,7256,2
20140201,341,1,63,3279,6
20140201,341,1,41,168,12
20140201,341,1,81,3063,1
20140201,341,1,65,5139,7
20140201,341,1,40,7178,3
20140201,341,1,52,6271,1
20140201,341,1,28,7224,6
20140201,341,1,61,7107,1
20140201,341,1,22,5139,5
20140201,341,1,64,7178,24
20140201,341,1,33,1150,27
20140201,341,1,52,7191,1
20140201,341,1,30,3063,2
20140201,341,1,40,7031,35
20140201,341,1,50,6299,1
20140201,341,1,54,5112,1
20140201,341,1,21,3279,7
20140201,341,1,43,102,1
20140201,341,1,40,6299,1
20140201,341,1,52,5112,1
20140201,341,1,65,7251,4
20140201,341,1,45,5139,2
20140201,341,1,40,7204,17
20140201,341,1,40,3065,22
20140201,341,1,31,6071,1
20140201,341,1,21,6071,4
20140201,341,1,40,3063,1
20140201,341,1,58,6299,2
20140201,341,1,40,7257,1
20140201,341,1,65,5119,1
20140201,341,1,65,7248,4
20140201,341,1,40,7259,1
20140201,341,1,50,6049,3
20140201,341,1,40,6071,2
20140201,341,1,45,6071,2
20140201,341,1,65,6297,2
20140201,341,1,63,1150,6
20140201,341,1,46,3065,1
20140201,341,1,63,5139,11
20140201,341,1,53,7191,5
20140201,341,1,50,7179,1
20140201,341,1,29,3279,12
20140201,341,1,40,116,1
20140201,341,1,65,7256,1
20140201,341,1,92,200,1
20140201,341,1,65,6299,2
20140201,341,1,81,102,3
20140201,341,1,65,7226,20
20140201,341,1,21,5139,5
20140201,341,1,81,3065,5
20140201,341,1,21,3063,8
20140201,341,1,51,102,1
20140201,341,1,64,6271,20
20140201,341,1,65,7258,11
20140201,341,1,52,168,1
20140201,341,1,45,1150,1
20140201,341,1,40,7030,1
20140201,341,1,40,7222,17
20140201,341,1,65,7244,1
20140201,341,1,65,6071,17
20140201,341,1,65,3063,22
20140201,341,1,65,7030,27
20140201,341,1,40,7258,2
20140201,341,1,28,3279,12
20140201,341,1,45,6271,1
20140201,341,1,64,7253,19
20140201,341,1,58,7031,1
20140201,341,1,40,6297,1
20140201,341,1,30,7062,1
20140201,341,1,29,7224,7
20140201,341,1,46,1150,2
20140201,341,1,63,6297,6
20140201,341,1,52,102,1
20140201,341,1,40,7107,1
20140201,341,1,41,7107,22
20140201,341,1,40,7251,1
20140201,341,1,64,7107,19
20140201,341,1,50,6071,4
20140201,341,1,64,7252,8
20140201,341,1,58,1095,1
20140201,341,1,31,3063,1
20140201,341,1,92,6271,9
20140201,341,1,72,7062,1
20140201,341,1,41,5112,1
20140201,341,1,53,1150,1
20140201,341,1,43,3063,1
20140201,341,1,33,5139,25
20140201,341,1,41,7178,10
20140201,341,1,65,7224,11
20140201,341,1,65,7062,9
20140201,341,1,50,7191,2
20140201,341,1,40,7256,9
20140201,341,1,33,7256,20
20140201,341,1,64,7254,2
20140201,341,1,65,3279,8
20140201,341,1,81,5112,8
20140201,341,1,63,6299,7
20140201,341,1,50,3063,1
20140201,341,1,41,7179,1
20140201,341,1,39,102,1
20140201,341,1,65,7243,24
20140201,341,1,63,6071,11
20140201,341,1,45,7062,1
20140201,341,1,41,7253,4
20140201,341,1,52,6071,3
20140201,341,1,43,6071,1
20140201,341,1,21,7224,4
20140201,341,1,30,7224,1
20140201,341,1,64,5112,33
20140201,341,1,50,7062,11
20140201,341,1,58,5112,1
20140201,341,1,63,3063,4
20140201,341,1,45,5119,1
20140201,341,1,31,7224,1
20140201,341,1,63,7030,3
20140201,341,1,40,1095,27
20140201,341,1,40,7245,8
20140201,341,1,40,7246,4
20140201,341,1,43,7249,1
20140201,341,1,33,6299,23
20140201,341,1,22,1150,1
20140201,341,1,33,6297,23
20140201,341,1,81,6271,10
20140201,341,1,40,5112,2
20140201,341,1,29,7180,1
20140201,341,1,58,6271,1
20140201,341,1,63,7224,2
20140201,341,1,40,5119,1
20140201,341,1,65,1150,4
20140201,341,1,92,168,1
20140201,342,1,58,7179,3
20140201,342,1,41,7179,5
20140201,342,1,65,3063,3
20140201,342,1,52,7179,12
20140201,342,1,40,1095,5
20140201,342,1,40,102,4
20140201,342,1,28,3279,1
20140201,342,1,40,7031,1
20140201,342,1,64,7255,1
20140201,342,1,64,7107,2
20140201,342,1,50,6071,1
20140201,342,1,28,7224,1
20140201,342,1,40,7222,1
20140201,342,1,41,7178,1
20140201,342,1,40,7191,1
20140201,342,1,65,7224,1
20140201,342,1,40,7179,1
20140201,342,1,64,6271,1
20140201,342,1,60,7179,7
20140201,342,1,65,6071,1
20140201,342,1,40,7256,2
20140201,342,1,63,3063,1
20140201,342,1,40,7246,1
20140201,342,1,40,7195,1
20140201,342,1,42,7179,1
20140201,342,1,53,1095,1
20140201,342,1,21,3063,1
20140201,345,1,40,3063,1
20140201,345,1,65,6071,3
20140201,345,1,64,6271,1
20140201,345,1,63,6297,1
20140201,345,1,21,3063,1
20140201,345,1,40,102,2
20140201,345,1,65,7030,1
20140201,345,1,40,7222,3
20140201,345,1,64,7253,1
20140301,163,2,40,6701,2
20140301,163,1,40,7264,10
20140301,163,1,40,7241,4
20140301,163,1,46,7241,4
20140301,163,1,51,7242,1
20140301,163,1,30,5243,4
20140301,163,1,33,1131,2
20140301,163,1,53,5243,1
20140301,163,1,42,7264,1
20140301,163,1,40,7208,4
20140301,163,1,33,5243,1
20140301,163,1,40,7109,1
20140301,163,1,41,7159,1
20140301,163,1,52,7242,4
20140301,163,1,40,5243,3
20140301,163,1,46,7208,8
20140301,163,1,40,7159,11
20140301,163,1,48,7241,1
20140301,163,1,46,1131,2
20140301,163,1,43,1131,1
20140301,163,1,30,1131,2
20140301,163,1,42,7262,1
20140301,163,1,40,1131,4
20140301,163,1,40,7202,2
20140301,163,1,58,7242,2
20140301,163,1,40,7262,10
20140301,163,1,30,7202,2
20140301,163,1,21,7045,1
20140301,163,1,63,7202,2
20140301,164,1,40,1131,1
20140301,164,1,21,7202,1
20140301,164,1,41,3529,1
20140301,341,1,40,102,2
20140301,341,5,1,2639,1
20140301,341,2,46,600,1
20140301,341,1,43,102,1
20140301,341,1,65,6299,14
20140301,341,1,64,5112,18
20140301,341,1,41,168,11
20140301,341,1,45,3063,5
20140301,341,1,41,200,4
20140301,341,1,21,5139,3
20140301,341,1,22,3063,1
20140301,341,1,21,3063,2
20140301,341,1,40,6297,1
20140301,341,1,51,7107,1
20140301,341,1,51,7050,1
20140301,341,1,53,168,1
20140301,341,1,40,7226,2
20140301,341,1,43,3063,1
20140301,341,1,40,102,18
20140301,341,1,40,7249,6
20140301,341,1,65,7224,11
20140301,341,1,50,5139,2
20140301,341,1,63,6071,15
20140301,341,1,56,102,1
20140301,341,1,24,7224,1
20140301,341,1,53,1095,1
20140301,341,1,41,5112,9
20140301,341,1,41,6271,4
20140301,341,1,43,214,1
20140301,341,1,33,5139,1
20140301,341,1,64,7255,1
20140301,341,1,64,7252,3
20140301,341,1,65,7030,12
20140301,341,1,29,7224,2
20140301,341,1,40,7030,2
20140301,341,1,40,6271,7
20140301,341,1,65,7226,6
20140301,341,1,51,5139,3
20140301,341,1,63,7256,2
20140301,341,1,45,5139,1
20140301,341,1,45,1095,1
20140301,341,1,65,3063,5
20140301,341,1,63,1150,1
20140301,341,1,46,1095,1
20140301,341,1,53,7191,1
20140301,341,1,30,7062,1
20140301,341,1,40,7222,20
20140301,341,1,40,1150,8
20140301,341,1,63,7030,2
20140301,341,1,65,7243,5
20140301,341,1,81,7031,1
20140301,341,1,63,5139,2
20140301,341,1,40,3065,16
20140301,341,1,40,1095,26
20140301,341,1,58,7191,1
20140301,341,1,40,7191,3
20140301,341,1,31,6071,1
20140301,341,1,45,6071,2
20140301,341,1,30,3063,3
20140301,341,1,50,7179,2
20140301,341,1,21,7224,1
20140301,341,1,53,6049,1
20140301,341,1,41,7178,1
20140301,341,1,50,6220,1
20140301,341,1,40,7267,6
20140301,341,1,50,7062,13
20140301,341,1,22,5139,2
20140301,341,1,40,6071,11
20140301,341,1,50,7107,2
20140301,341,1,41,7253,5
20140301,341,1,65,7258,23
20140301,341,1,92,7255,1
20140301,341,1,40,7204,14
20140301,341,1,55,200,3
20140301,341,1,40,5139,12
20140301,341,1,65,6071,6
20140301,341,1,30,1095,1
20140301,341,1,30,102,1
20140301,341,1,43,6071,2
20140301,341,1,64,7178,19
20140301,341,1,41,7107,16
20140301,341,1,40,168,7
20140301,341,1,63,7062,8
20140301,341,1,43,7222,1
20140301,341,1,45,6299,2
20140301,341,1,45,7030,1
20140301,341,1,39,102,1
20140301,341,1,40,7195,17
20140301,341,1,50,1150,1
20140301,341,1,52,7265,1
20140301,341,1,63,6299,1
20140301,341,1,65,1150,10
20140301,341,1,40,3063,7
20140301,341,1,45,102,1
20140301,341,1,81,5119,1
20140301,341,1,53,5139,1
20140301,341,1,63,7180,1
20140301,341,1,64,7253,14
20140301,341,1,40,7265,9
20140301,341,1,64,6271,23
20140301,341,1,40,6299,9
20140301,341,1,52,5112,1
20140301,341,1,63,3279,7
20140301,341,1,40,5112,7
20140301,341,1,41,7179,2
20140301,341,1,81,1095,1
20140301,341,1,64,7107,13
20140301,341,1,40,6049,12
20140301,341,1,63,7224,1
20140301,341,1,65,7062,2
20140301,341,1,65,6297,10
20140301,341,1,50,3065,5
20140301,341,1,40,7256,11
20140301,341,1,50,6071,2
20140301,341,1,63,3063,7
20140301,341,1,65,7191,16
20140301,341,1,50,3063,2
20140301,341,1,43,1095,5
20140301,341,1,31,3279,1
20140301,341,1,29,3279,15
20140301,341,1,81,7062,1
20140301,341,1,50,3279,1
20140301,341,1,21,6297,1
20140301,341,1,40,7107,1
20140301,341,1,30,3279,2
20140301,341,1,40,7031,32
20140301,341,1,65,5139,17
20140301,341,1,38,3063,1
20140301,341,1,65,3279,4
20140301,341,1,21,6071,2
20140301,341,1,40,7258,3
20140301,341,1,21,3279,1
20140301,341,1,40,7224,2
20140301,342,1,63,6071,1
20140301,342,1,40,6271,1
20140301,342,1,67,102,1
20140301,342,1,40,7191,1
20140301,342,1,40,7258,1
20140301,342,1,22,3063,1
20140301,342,1,40,7256,1
20140301,342,1,40,7195,1
20140301,342,1,50,7062,1
20140301,342,1,40,1150,1
20140301,342,1,52,7179,5
20140301,342,1,40,6071,1
20140301,342,1,40,7030,1
20140301,342,1,40,1095,1
20140301,342,1,50,7179,1
20140301,342,1,64,7107,1
20140301,342,1,41,7179,23
20140301,342,1,39,7179,1
20140301,342,1,65,6071,1
20140301,342,1,30,1095,1
20140301,342,1,40,102,1
20140301,342,1,65,7030,3
20140301,345,1,23,6071,1
20140301,345,1,40,3063,1
20140301,345,1,63,6071,1
20140301,345,1,40,6299,1
20140301,345,1,40,6049,1
20140301,345,1,43,6071,1
20140301,345,1,40,6071,1
20140301,345,1,65,6071,1
20140401,163,3,52,3529,1
20140401,163,2,63,6621,1
20140401,163,1,45,7202,2
20140401,163,1,51,7241,1
20140401,163,1,30,5243,9
20140401,163,1,31,5243,1
20140401,163,1,41,1131,1
20140401,163,1,42,7242,2
20140401,163,1,58,5243,1
20140401,163,1,72,5243,1
20140401,163,1,53,7202,1
20140401,163,1,50,7159,2
20140401,163,1,30,1131,9
20140401,163,1,40,7262,2
20140401,163,1,51,7208,5
20140401,163,1,53,5243,2
20140401,163,1,52,7264,2
20140401,163,1,50,7202,2
20140401,163,1,52,7242,6
20140401,163,1,40,7208,3
20140401,163,1,39,7242,1
20140401,163,1,31,1131,2
20140401,163,1,40,5243,2
20140401,163,1,46,1131,2
20140401,163,1,40,7159,2
20140401,163,1,32,7242,1
20140401,163,1,56,7208,3
20140401,163,1,52,7208,3
20140401,163,1,40,102,2
20140401,163,1,51,5243,8
20140401,163,1,52,7241,2
20140401,163,1,51,7242,9
20140401,163,1,40,7202,2
20140401,163,1,68,5243,1
20140401,163,1,53,1131,4
20140401,163,1,58,1131,1
20140401,163,1,58,7202,1
20140401,163,1,63,7202,1
20140401,163,1,40,7242,2
20140401,163,1,40,7264,5
20140401,163,1,51,1131,6
20140401,163,1,52,5243,1
20140401,163,1,22,1131,1
20140401,163,1,40,1131,3
20140401,164,1,44,5243,1
20140401,164,1,50,7202,1
20140401,164,1,41,3673,1
20140401,164,1,50,7159,2
20140401,164,1,43,7096,1
20140401,164,1,52,7242,1
20140401,164,1,40,5243,1
20140401,164,1,40,7159,1
20140401,164,1,50,1131,1
20140401,341,5,41,2636,1
20140401,341,2,72,1814,1
20140401,341,1,40,7195,22
20140401,341,1,42,5139,1
20140401,341,1,43,3063,5
20140401,341,1,40,6071,36
20140401,341,1,63,6071,1
20140401,341,1,40,6271,27
20140401,341,1,63,7258,1
20140401,341,1,29,7180,1
20140401,341,1,53,7031,1
20140401,341,1,46,3279,2
20140401,341,1,50,1095,1
20140401,341,1,26,3279,1
20140401,341,1,21,6071,1
20140401,341,1,40,6299,29
20140401,341,1,22,3063,1
20140401,341,1,40,1095,19
20140401,341,1,53,7062,3
20140401,341,1,63,5139,6
20140401,341,1,55,7107,2
20140401,341,1,41,1095,1
20140401,341,1,30,3279,1
20140401,341,1,41,168,1
20140401,341,1,41,7107,23
20140401,341,1,50,3065,5
20140401,341,1,45,7272,1
20140401,341,1,43,1095,2
20140401,341,1,45,3279,1
20140401,341,1,45,7191,2
20140401,341,1,40,7222,14
20140401,341,1,40,7226,15
20140401,341,1,40,7224,10
20140401,341,1,28,7258,3
20140401,341,1,40,3065,13
20140401,341,1,48,102,1
20140401,341,1,40,7270,1
20140401,341,1,63,3063,5
20140401,341,1,41,7273,7
20140401,341,1,52,7031,2
20140401,341,1,41,6275,1
20140401,341,1,22,6297,1
20140401,341,1,40,6049,18
20140401,341,1,11,3279,1
20140401,341,1,41,7274,1
20140401,341,1,30,6297,1
20140401,341,1,63,7272,2
20140401,341,1,21,3279,2
20140401,341,1,40,102,21
20140401,341,1,64,5250,1
20140401,341,1,40,1150,22
20140401,341,1,41,7178,18
20140401,341,1,65,6297,1
20140401,341,1,65,3279,9
20140401,341,1,63,6297,1
20140401,341,1,81,1095,1
20140401,341,1,53,7191,2
20140401,341,1,40,7030,17
20140401,341,1,50,7062,15
20140401,341,1,22,5139,2
20140401,341,1,40,7269,2
20140401,341,1,53,1095,3
20140401,341,1,40,7204,18
20140401,341,1,50,6299,1
20140401,341,1,40,7062,7
20140401,341,1,61,7062,1
20140401,341,1,21,7272,1
20140401,341,1,50,5139,1
20140401,341,1,40,3063,18
20140401,341,1,65,7258,1
20140401,341,1,29,7258,2
20140401,341,1,29,3279,15
20140401,341,1,65,6220,1
20140401,341,1,63,1150,1
20140401,341,1,58,168,1
20140401,341,1,28,7272,1
20140401,341,1,29,7272,1
20140401,341,1,33,7272,1
20140401,341,1,77,7224,1
20140401,341,1,40,7191,10
20140401,341,1,63,3279,4
20140401,341,1,28,3279,13
20140401,341,1,41,200,7
20140401,341,1,60,200,1
20140401,341,1,45,3063,3
20140401,341,1,43,6071,1
20140401,341,1,81,7062,1
20140401,341,1,53,3063,2
20140401,341,1,65,7272,3
20140401,341,1,52,7179,1
20140401,341,1,43,1150,1
20140401,341,1,40,5139,32
20140401,341,1,45,5139,3
20140401,341,1,40,6297,10
20140401,341,1,2,3279,1
20140401,341,1,55,200,1
20140401,341,1,65,7191,10
20140401,341,1,58,7031,1
20140401,341,1,50,6271,2
20140401,341,1,31,3279,1
20140401,341,1,50,1150,3
20140401,341,1,53,5139,1
20140401,341,1,41,7275,1
20140401,341,1,40,7268,17
20140401,341,1,40,5112,33
20140401,341,1,40,7031,34
20140401,341,1,65,3063,1
20140401,341,1,41,7253,7
20140401,341,1,53,7258,1
20140401,341,1,53,6299,2
20140401,341,1,21,3063,1
20140401,341,1,40,168,15
20140401,341,1,31,7272,1
20140401,341,1,2,102,1
20140401,341,1,64,7107,2
20140401,341,1,63,214,1
20140401,342,1,51,7179,2
20140401,342,1,40,7226,1
20140401,342,1,41,7179,5
20140401,342,1,40,7031,4
20140401,342,1,40,6071,3
20140401,342,1,40,6271,1
20140401,342,1,40,6297,1
20140401,342,1,40,1095,4
20140401,342,1,40,168,1
20140401,342,1,41,7253,1
20140401,342,1,29,3279,1
20140401,342,1,40,7222,1
20140401,342,1,52,7179,1
20140401,342,1,45,7179,1
20140401,342,1,40,6049,2
20140401,342,1,40,5139,2
20140401,342,1,40,7191,1
20140401,342,1,53,3063,1
20140401,342,1,50,7179,5
20140401,345,1,40,7195,1
20140401,345,1,40,6071,1
20140401,345,1,40,7222,1
20140401,345,1,46,102,1
20140401,345,1,40,7191,1
20140401,345,1,50,7062,1
20140401,345,1,40,7226,1
20140401,345,1,53,3063,1
20140401,345,1,26,116,1
20140501,163,2,63,5773,1
20140501,163,2,40,6656,1
20140501,163,2,40,6696,1
20140501,163,2,63,6711,1
20140501,163,2,40,6701,1
20140501,163,2,65,6701,1
20140501,163,2,40,5753,1
20140501,163,1,50,7096,5
20140501,163,1,52,7242,1
20140501,163,1,51,7242,7
20140501,163,1,63,1131,1
20140501,163,1,50,7264,1
20140501,163,1,31,7208,1
20140501,163,1,43,102,1
20140501,163,1,46,7202,2
20140501,163,1,53,7264,1
20140501,163,1,31,7264,1
20140501,163,1,31,5243,8
20140501,163,1,40,7096,3
20140501,163,1,45,7264,1
20140501,163,1,22,7208,2
20140501,163,1,40,7264,7
20140501,163,1,46,7096,2
20140501,163,1,40,7262,5
20140501,163,1,30,1131,4
20140501,163,1,31,7202,4
20140501,163,1,43,7202,1
20140501,163,1,43,7264,1
20140501,163,1,30,5243,4
20140501,163,1,53,5243,1
20140501,163,1,40,1131,6
20140501,163,1,46,7208,1
20140501,163,1,65,102,1
20140501,163,1,31,7096,3
20140501,163,1,53,7202,3
20140501,163,1,50,7262,1
20140501,163,1,45,7262,1
