20170704,3893,257,104,13,2
20131125,3893,262,104,13,1
20160202,3893,77,104,13,1
20170315,3893,262,104,13,1
20160808,3893,77,104,13,3
20150829,3893,87,104,13,2
20160226,3068,82,104,13,1
20170126,3893,72,104,13,1
20150710,3893,51,104,13,1
20130531,3893,87,104,13,1
20140228,3893,77,104,13,1
20150827,3893,252,104,13,2
20160714,3893,67,104,13,1
20170719,3893,262,104,13,1
20170313,3068,113,104,13,1
20170313,3893,113,104,13,1
20151029,3068,82,104,13,1
20151119,3893,252,104,13,1
20161209,3893,77,104,13,1
20150527,3893,87,104,13,1
20160726,3893,262,104,13,2
20170403,3893,262,104,13,1
20160118,3893,41,104,13,1
20131217,3893,118,104,13,2
20161031,3893,118,104,13,2
20161004,3893,118,104,13,1
20160719,3893,298,104,13,1
20160819,3068,113,104,13,1
20160929,3893,108,104,13,1
20160527,3893,26,104,17,1
20160802,3068,26,104,17,1
20170616,3893,226,104,13,1
20151228,3893,149,104,13,2
20160422,3893,149,104,13,1
20160301,3068,144,104,13,1
20160801,3893,139,104,13,1
20170424,3893,329,104,13,2
20161205,3893,329,104,13,1
20170508,3893,139,104,13,1
20140821,3893,231,104,13,1
20160307,3068,87,104,13,1
20160928,3893,87,104,13,1
20160524,3893,221,104,13,1
20170710,3893,262,104,13,1
20140219,3893,236,104,13,1
20151015,3893,46,104,13,1
20150416,3893,226,104,13,1
20160305,3893,231,104,13,1
20160808,3893,236,104,13,2
20160729,3893,41,104,13,1
20170712,3893,231,104,13,1
20160413,3893,267,104,13,2
20170302,3893,262,104,13,1
20141125,3893,231,104,13,1
20150609,3893,231,104,13,1
20150820,3068,262,104,13,1
20150729,3893,82,104,13,1
20150612,3893,72,104,13,2
20140709,3893,87,104,13,1
20140129,3893,77,104,13,1
20130625,3893,262,104,13,1
20140827,3893,257,104,13,1
20130612,3893,87,104,13,1
20150915,3893,149,104,13,2
20151019,3893,134,104,13,1
20170829,3893,324,104,13,2
20160301,3893,118,104,13,1
20160613,3893,108,104,13,1
20161124,3893,288,104,13,1
20150311,3893,41,104,13,2
20150512,3893,46,104,13,1
20150911,3893,51,104,13,1
20161026,3893,41,104,13,1
20160607,3893,41,104,13,1
20160801,3893,41,104,13,2
20161012,3893,46,104,13,1
20170519,3893,41,104,13,2
20170818,3893,51,104,13,2
20150117,3893,252,104,13,1
20140404,3893,87,104,13,1
20150408,3893,87,104,13,1
20140122,3893,87,104,13,1
20141125,3893,355,104,13,1
20151215,3893,345,104,13,1
20150814,3068,113,104,13,1
20160224,3893,108,104,13,1
20160204,3893,298,104,13,1
20160905,3893,283,104,13,2
20170321,3893,283,104,13,1
20161122,3893,108,104,13,1
20170729,3893,113,104,13,1
20170526,3893,288,104,13,2
20161010,3893,278,104,13,1
20161129,3893,118,104,13,1
20131015,3893,72,104,13,1
20170324,3893,82,104,13,1
20160711,3893,72,104,13,2
20170522,3893,72,104,13,2
20161031,3893,262,104,13,1
20150828,3893,82,104,13,1
20140527,3893,56,104,13,1
20160201,3893,226,104,13,2
20140702,3893,87,104,13,1
20131127,3893,77,104,13,1
20160811,3068,72,104,13,1
20160813,3893,77,104,13,1
20140227,3838,118,104,13,1
20150320,3893,46,104,13,1
20150905,3893,46,104,13,1
20150124,3893,51,104,13,1
20160908,3893,236,104,13,2
20160629,3068,56,104,13,1
20170223,3893,41,104,13,1
20170524,3893,231,104,13,1
20160513,3893,267,104,13,1
20151126,3893,257,104,13,1
20150724,3893,82,104,13,3
20160226,3893,87,104,13,1
20161029,3893,87,104,13,1
20170112,3893,267,104,13,1
20150406,3893,257,104,13,1
20161220,3893,82,104,13,1
20160721,3893,252,104,13,1
20140924,3893,77,104,13,1
20160210,804,252,75,13,1
20151019,3893,267,104,13,1
20160808,3893,267,104,13,1
20141004,3893,108,104,13,1
20160315,3893,103,104,13,1
20170828,3893,293,104,13,3
20170322,3068,113,104,13,1
20160829,3893,113,104,13,1
20170130,3893,118,104,13,1
20161117,3893,113,104,13,1
20170622,3893,293,104,13,1
20170801,3893,293,104,13,1
20150219,3893,87,104,13,1
20160806,3893,87,104,13,2
20170803,3068,82,104,13,1
20161122,3068,87,104,13,2
20160618,3893,262,104,13,1
20170412,3893,144,104,13,1
20150212,3893,82,104,13,1
20140519,3893,262,104,13,1
20150122,3893,62,104,13,1
20170304,3893,257,104,13,1
20161122,3893,87,104,13,1
20161031,3893,87,104,13,1
20161128,3893,82,104,13,1
20170124,3893,82,104,13,1
20141125,3893,118,104,13,1
20150506,3893,113,104,13,1
20150605,3893,113,104,13,1
20150213,3893,298,104,13,1
20150324,3893,298,104,13,1
20160421,3893,113,104,13,1
20160712,3893,113,104,13,2
20151223,3893,108,104,13,2
20170803,3893,118,104,13,1
20170130,3893,298,104,13,1
20170628,3068,113,104,13,1
20160322,3893,108,104,13,1
20151008,3893,87,104,13,1
20161116,3893,72,104,13,1
20150530,3893,87,104,13,2
20130919,3838,293,104,13,1
20150328,3893,113,104,13,2
20140528,3893,103,104,13,1
20141020,3893,288,104,13,1
20150330,3834,118,104,13,1
20150313,3893,108,104,13,1
20160311,3893,108,104,13,1
20170111,3893,118,104,13,1
20170830,3893,118,104,13,1
20140115,804,72,75,13,1
20150907,3893,87,104,13,2
20140722,3893,72,104,13,1
20170116,3893,267,104,13,1
20170803,3893,77,104,13,2
20160512,3893,196,104,13,1
20160714,3893,196,104,13,1
20170825,3893,196,104,13,1
20170705,3893,257,104,13,1
20150211,3893,26,104,19,2
20150617,3893,82,104,13,2
20150825,3893,87,104,13,1
20150622,3893,267,104,13,1
20161118,3068,247,104,13,1
20141222,3893,72,104,13,1
20140620,3893,72,104,13,1
20150618,3893,72,104,13,1
20151214,3893,87,104,13,1
20151218,3893,262,104,13,1
20161003,3893,87,104,13,3
20161011,3893,87,104,13,1
20170306,3893,87,104,13,2
20161209,3893,87,104,13,2
20150804,3893,118,104,13,2
20170216,3893,216,104,73,1
20140212,3893,108,104,13,1
20140919,3893,293,104,13,1
20150216,3893,103,104,13,2
20150710,3893,103,104,13,1
20160930,3893,283,104,13,1
20160912,3893,103,104,13,1
20170519,3893,283,104,13,1
20161104,3893,108,104,13,1
20131211,3893,252,104,13,1
20150415,3893,82,104,13,1
20160429,3893,87,104,13,1
20160430,3893,87,104,13,1
20160220,3893,77,104,13,1
20161026,3893,77,104,13,3
20141001,3893,165,104,13,1
20160722,3893,180,104,13,1
20161229,3893,165,104,13,1
20140902,3893,298,104,13,1
20130517,3838,82,104,13,1
20130627,3893,82,104,13,1
20140708,3893,82,104,13,1
20150227,3893,267,104,13,1
20160206,3893,87,104,13,1
20170818,3893,82,104,13,1
20140709,3893,262,104,13,2
20141115,3834,87,104,13,1
20140422,3893,262,104,13,1
20150514,3893,87,104,13,1
20170621,3068,108,104,13,1
20170724,3893,72,104,13,1
20131125,3834,113,104,13,1
20140801,3893,113,104,13,1
20150211,3893,113,104,13,1
20150917,3893,103,104,13,2
20150915,3893,103,104,13,1
20160718,3893,118,104,13,1
20140715,3893,113,104,13,1
20170217,3893,41,104,13,1
20160516,3893,252,104,13,1
20151026,3893,118,104,13,1
20170715,3893,108,104,13,1
20140902,3893,252,104,13,1
20150710,3893,72,104,13,1
20161128,3893,87,104,13,1
20150825,3893,252,104,13,1
20140325,3893,103,104,13,1
20140819,3893,118,104,13,1
20150128,3893,113,104,13,1
20151005,3893,103,104,13,1
20150504,3893,144,104,13,2
20160611,3893,324,104,13,1
20150731,3893,329,104,13,1
20150421,3893,144,104,13,1
20150514,3893,144,104,13,1
20150203,3893,144,104,13,1
20150731,3893,144,104,13,1
20170130,3893,134,104,13,3
20160505,3068,324,104,13,1
20150916,3893,267,104,13,1
20170721,3893,267,104,13,1
20170803,3893,267,104,13,1
20170503,3893,77,104,13,1
20170613,3893,82,104,13,1
20170831,3893,77,104,13,1
20130606,3893,108,104,13,1
20131127,3834,108,104,13,1
20140723,3893,113,104,13,1
20161216,3893,283,104,13,1
20160822,3893,118,104,13,1
20150820,3893,118,104,13,1
20160914,3893,103,104,13,2
20151229,3893,82,104,13,1
20160715,3893,87,104,13,1
20160305,3068,82,104,13,1
20150318,3893,324,104,13,1
20140605,3893,319,104,13,1
20150829,3893,319,104,13,1
20151029,3893,144,104,13,1
20151222,3893,134,104,13,1
20170808,3893,324,104,13,2
20170810,3893,324,104,13,1
20170417,3893,41,104,13,1
20160104,3893,206,104,35,1
20160926,3893,201,104,35,1
20140603,3893,139,104,13,1
20160524,3893,144,104,13,1
20151002,3893,139,104,13,1
20160429,3893,139,104,13,1
20160912,3893,324,104,13,1
20170525,3068,139,104,13,1
20170408,3893,144,104,13,1
20151117,3893,298,104,13,3
20160105,3893,298,104,13,1
20150327,3893,118,104,13,1
20160323,3893,118,104,13,1
20160121,3893,118,104,13,1
20160623,3893,113,104,13,1
20160825,3893,113,104,13,1
20161027,3893,103,104,13,1
20150624,3893,21,104,13,1
20151109,3893,267,104,13,1
20150805,3893,77,104,13,1
20160903,3893,41,104,94,1
20160602,3893,41,104,75,1
20160816,3893,11,104,15,1
20161118,3893,180,104,13,1
20150819,3893,180,104,13,1
20161205,3893,236,104,13,2
20150601,3893,11,104,94,1
20160912,3893,221,104,13,1
20141113,3893,82,104,13,1
20160707,3893,252,104,13,1
20160806,3893,221,104,13,2
20161212,3893,221,104,13,1
20160209,3893,293,104,13,1
20160107,3893,293,104,13,1
20170605,3893,293,104,13,1
20160902,3893,180,104,13,2
20141003,3893,134,104,13,1
20140512,3893,319,104,13,1
20140604,3893,139,104,13,1
20150302,3893,144,104,13,1
20160518,3893,149,104,13,1
20161110,3893,149,104,13,1
20160322,3893,139,104,13,2
20160506,3893,144,104,13,1
20160505,3893,329,104,13,1
20131021,3893,165,104,13,1
20140701,3893,170,104,13,1
20150805,3893,175,104,13,1
20170612,3893,175,104,13,1
20160927,3893,180,104,13,1
20170530,3893,360,104,13,1
20170627,3893,355,104,13,2
20160615,3068,134,104,13,1
20150521,3893,77,104,14,1
20140321,3893,72,104,76,2
20140816,3893,56,104,76,1
20170915,3893,51,104,33,1
20170830,3893,51,104,33,1
20170126,3893,262,104,33,1
20170313,3893,46,104,33,1
20161018,3893,108,104,33,1
20170810,3893,113,104,33,1
20150420,3893,46,104,33,1
20170603,3893,288,104,33,1
20141015,3893,72,104,9,1
20160429,3893,82,104,9,1
20150831,3893,72,104,9,1
20170816,3893,267,104,9,1
20150606,3893,267,104,9,1
20150408,3893,77,104,9,1
20170203,3893,252,104,9,1
20160714,3893,293,104,9,1
20160718,3893,257,104,13,1
20131105,3893,113,104,13,1
20150924,3893,298,104,13,1
20170726,3068,293,104,13,1
20161109,3893,293,104,13,1
20160229,3893,257,104,13,1
20160429,3068,82,104,13,1
20160211,3893,72,104,13,2
20170422,3893,252,104,13,1
20161201,3893,252,104,13,2
20170116,3893,226,104,13,1
20150917,3893,87,104,13,2
20160722,3068,87,104,13,1
20150928,3893,139,104,13,1
20161027,3893,134,104,13,1
20170906,3893,144,104,13,1
20151109,3893,201,104,1,1
20151110,3893,201,104,1,1
20140522,3893,231,104,101,1
20140403,3893,21,104,1,1
20160912,3893,26,104,1,1
20170508,3893,26,104,35,1
20170121,3893,82,104,13,1
20151005,3893,113,104,13,1
20170518,3893,283,104,13,1
20160802,3893,113,104,13,1
20170522,3893,298,104,13,1
20141021,3893,319,104,13,1
20150108,3893,324,104,13,1
20150813,3893,144,104,13,1
20160909,3068,144,104,13,1
20150907,3893,16,104,1,1
20150818,3893,191,104,1,1
20121121,1946,196,104,69,1
20150622,4201,72,104,69,1
20141016,4028,82,82,69,1
20130108,1946,108,104,69,1
20141001,4028,298,82,69,1
20121004,1946,41,104,69,1
20160712,4040,51,104,69,1
20130808,4040,226,104,69,1
20120821,1946,87,104,69,1
20131025,4040,77,104,69,1
20161004,4201,82,104,69,1
20120308,1946,82,104,69,1
20151125,4040,226,104,69,1
20121219,1946,51,104,78,1
20170620,4028,82,82,69,1
20150108,4028,56,82,54,1
20140821,4151,51,104,54,1
20140929,4028,329,82,69,1
20120712,1946,87,104,10,1
20140219,1946,56,104,69,1
20120725,1946,226,104,37,1
20150610,4028,231,82,4,1
20131220,4410,87,49,109,1
20121018,4403,87,49,109,1
20140918,4404,87,49,109,1
20140429,1309,72,49,109,1
20141120,1386,247,49,109,1
20150819,4410,247,49,109,1
20160507,1386,82,49,109,1
20170403,4358,41,75,109,1
20150908,1592,236,49,105,1
20140306,4386,236,49,109,1
20160907,1392,236,49,109,1
20160908,1392,236,49,109,1
20160910,1392,236,49,109,1
20120918,1309,21,49,109,1
20160309,4403,77,49,109,1
20130405,4386,41,49,109,2
20130405,4404,41,49,109,1
20150413,1458,51,49,109,1
20150120,1392,118,49,105,1
20170814,4403,298,49,105,1
20141025,1426,51,49,105,1
20130131,4544,51,49,109,1
20160113,1451,56,49,105,1
20130125,4427,257,49,105,1
20130608,4494,221,49,110,1
20120830,4427,191,49,15,1
20170831,7706,26,104,15,1
20171009,1458,6,49,15,1
20171129,7706,56,104,15,1
20180315,4358,87,75,109,1
20170120,1508,46,75,105,1
20130104,4483,11,49,105,1
20140715,4403,41,49,109,1
20140507,2169,144,75,109,1
20131015,2313,72,75,112,1
20120213,2239,298,104,112,1
20150728,2387,252,75,112,1
20130927,2313,41,75,113,1
20140402,2169,82,75,118,1
20121003,2239,31,104,124,1
20160426,3893,82,104,13,2
20161212,3893,51,104,13,1
20161110,3893,262,104,13,1
20170624,3893,252,104,13,1
20131001,3893,262,104,13,1
20160929,3893,262,104,13,1
20170511,3893,257,104,13,1
20140203,3893,82,104,13,1
20150910,3893,82,104,13,1
20160314,3893,72,104,13,3
20160625,3068,247,104,13,1
20141107,3893,103,104,13,2
20151211,3893,113,104,13,2
20150804,3893,108,104,13,2
20160203,3893,283,104,13,1
20160206,3893,283,104,13,1
20160604,3893,113,104,13,1
20170512,3893,298,104,13,1
20170726,3893,298,104,13,2
20140805,3893,51,104,13,1
20151023,3893,226,104,13,1
20151105,3893,56,104,13,1
20140616,3893,72,104,13,1
20161108,3893,82,104,13,1
20161205,3893,242,104,13,1
20170606,3893,72,104,13,2
20150703,3893,231,104,13,1
20160319,3893,46,104,13,1
20150729,3893,221,104,13,1
20161022,3893,56,104,13,2
20170710,3893,231,104,13,1
20130708,3893,257,104,13,1
20150911,3893,77,104,13,1
20151013,3893,77,104,13,3
20140318,3838,72,104,13,1
20140613,3893,87,104,13,4
20160213,3893,262,104,13,1
20140911,3893,72,104,13,1
20140801,3893,82,104,13,1
20150406,3893,72,104,13,1
20140624,3893,77,104,13,3
20151023,3893,257,104,13,1
20150522,3893,262,104,13,1
20150529,3893,262,104,13,1
20150505,3893,72,104,13,2
20150506,3893,252,104,13,1
20150316,3893,252,104,13,1
20150224,3893,82,104,13,3
20150630,3893,77,104,13,1
20150113,3893,252,104,13,1
20150607,3893,82,104,13,1
20150702,3893,72,104,13,1
20160401,3893,72,104,13,2
20160115,3893,77,104,13,1
20160104,3893,72,104,13,2
20170307,3893,257,104,13,2
20160707,3068,257,104,13,1
20160729,3893,77,104,13,2
20160411,3893,247,104,13,1
20160408,3068,247,104,13,1
20160422,3893,77,104,13,1
20160415,3893,82,104,13,2
20160513,3068,77,104,13,1
20160212,3893,262,104,13,1
20160506,3068,82,104,13,1
20160219,3893,77,104,13,2
20170511,3893,262,104,13,2
20170508,3893,77,104,13,2
20170906,3893,77,104,13,1
20170301,3893,257,104,13,3
20161121,3893,77,104,13,1
20161007,3068,72,104,13,1
20161007,3893,72,104,13,2
20160810,3893,82,104,13,2
20161027,3893,257,104,13,1
20170502,3893,257,104,13,1
20161105,3893,252,104,13,1
20170727,3068,82,104,13,1
20170118,3893,72,104,13,1
20170227,3893,262,104,13,2
20170624,3893,72,104,13,2
20161207,3893,252,104,13,1
20170131,3893,252,104,13,1
20170224,3893,262,104,13,1
20170313,3893,72,104,13,1
20170803,3893,72,104,13,3
20170523,3893,72,104,13,2
20170815,3893,82,104,13,1
20170728,3893,77,104,13,3
20150318,3893,41,104,13,2
20161229,3893,46,104,13,1
20160604,3893,257,104,13,1
20150421,3893,267,104,13,1
20151105,3893,87,104,13,1
20160411,3893,267,104,13,2
20170717,3893,77,104,13,1
20170620,3893,77,104,13,2
20151015,3893,236,104,13,1
20170822,3893,46,104,13,1
20170512,3893,46,104,13,1
20170330,3893,267,104,13,1
20150902,3893,118,104,13,1
20190708,3893,221,104,13,1
20141210,3893,103,104,13,1
20160322,3068,108,104,13,1
20170714,3893,283,104,13,1
20170808,3893,283,104,13,1
20150630,3893,87,104,13,1
20150904,3893,87,104,13,2
20150318,3893,257,104,13,1
20150401,3893,82,104,13,2
20161014,3893,82,104,13,3
20170228,3893,72,104,13,1
20170530,3893,72,104,13,2
20170114,3893,82,104,13,1
20170417,3893,82,104,13,2
20160527,3893,77,104,13,1
20170522,3893,77,104,13,2
20161214,3068,262,104,13,1
20130617,3893,46,104,13,1
20140725,3893,56,104,13,1
20160118,3893,56,104,13,1
20161220,3893,231,104,13,1
20170220,3893,41,104,13,3
20150417,3893,252,104,13,2
20151019,3893,257,104,13,1
20160923,3893,87,104,13,2
20170301,3893,267,104,13,1
20170225,3068,72,104,13,1
20141106,3834,262,104,13,1
20170310,3893,262,104,13,2
20151007,3893,87,104,13,1
20141030,3893,87,104,13,1
20160829,3893,77,104,13,1
20161125,3893,87,104,13,1
20151104,3893,87,104,13,4
20151029,3893,267,104,13,1
20170123,3893,87,104,13,1
20161214,3893,72,104,13,1
20170404,3893,87,104,13,1
20130724,3893,226,104,13,1
20150217,3893,51,104,13,1
20160208,3893,56,104,13,1
20150811,3068,226,104,13,1
20160617,3893,221,104,13,1
20170321,3893,51,104,13,1
20150912,3893,262,104,13,2
20160825,3893,87,104,13,1
20160421,3893,87,104,13,1
20160531,3893,134,104,13,1
20170407,3893,134,104,13,1
20140310,3893,113,104,13,1
20150930,3893,288,104,13,1
20150901,3893,298,104,13,1
20151106,3893,103,104,13,1
20151216,3893,113,104,13,1
20170601,3893,118,104,13,1
20161028,3893,108,104,13,2
20150126,3893,46,104,13,1
20140305,3893,226,104,13,1
20170327,3893,77,104,13,1
20170317,3893,252,104,13,2
20161115,3893,257,104,13,2
20140529,3893,72,104,13,1
20160120,3893,87,104,13,2
20160502,3893,82,104,13,2
20170411,3893,257,104,13,2
20131202,3893,211,104,13,1
20131015,3893,267,104,13,2
20170918,3893,82,104,13,1
20131028,3893,108,104,13,1
20160203,3893,118,104,13,2
20160805,3893,118,104,13,2
20161220,3893,118,104,13,1
20160712,3893,118,104,13,1
20170916,3893,82,104,13,1
20160825,3893,267,104,13,1
20170412,3893,262,104,13,1
20160428,3893,72,104,13,1
20131203,3893,46,104,13,1
20141112,3893,82,104,13,2
20150506,3893,87,104,13,1
20160114,3893,87,104,13,3
20170309,3893,87,104,13,2
20170828,3893,267,104,13,3
20150330,3893,72,104,13,1
20160831,3893,82,104,13,1
20170515,3893,77,104,13,1
20131120,3893,87,104,13,1
20130918,3893,252,104,13,1
20160919,3893,262,104,13,2
20160531,3893,262,104,13,1
20160412,3893,87,104,13,1
20150601,3834,288,104,13,1
20161029,3893,113,104,13,1
20160222,3893,77,104,13,2
20170303,3893,87,104,13,1
20140129,3893,82,104,13,1
20161006,3893,252,104,13,1
20130711,3893,108,104,13,2
20150929,3893,113,104,13,2
20150903,3893,108,104,13,2
20160413,3893,108,104,13,1
20150706,3893,113,104,13,2
20151113,3893,298,104,13,1
20170721,3893,298,104,13,1
20151221,3893,108,104,13,2
20170906,3893,108,104,13,2
20150513,3893,231,104,13,1
20140428,3893,16,104,17,1
20160209,3893,16,104,17,2
20160528,3068,26,104,17,1
20170208,3893,196,104,17,1
20140205,3893,191,104,17,1
20170612,3068,56,104,13,1
20141121,3893,324,104,13,1
20150130,3834,319,104,13,1
20160302,3893,144,104,13,1
20160623,3068,149,104,13,1
20160707,3068,149,104,13,1
20161101,3893,319,104,13,1
20170207,3068,324,104,13,1
20161209,3893,329,104,13,1
20170524,3893,149,104,13,2
20141002,3893,77,104,13,1
20140814,3893,87,104,13,1
20140811,3893,72,104,13,3
20160418,3893,87,104,13,2
20160107,3893,87,104,13,2
20160602,3893,257,104,13,1
20140127,3893,226,104,13,1
20161201,3893,46,104,13,1
20170822,3893,56,104,13,1
20150728,3893,72,104,13,2
20141120,3893,257,104,13,2
20170107,3893,252,104,13,1
20150630,3893,72,104,13,1
20161006,3893,77,104,13,1
20150915,3893,257,104,13,1
20170818,3893,262,104,13,1
20160531,3893,252,104,13,2
20170102,3893,262,104,13,1
20140204,3893,87,104,13,1
20141120,3893,144,104,13,1
20161125,3068,139,104,13,1
20170830,3893,324,104,13,1
20130530,3893,103,104,13,1
20140505,3893,103,104,13,1
20150609,3893,118,104,13,1
20150708,3893,298,104,13,1
20161206,3893,118,104,13,1
20150529,3893,226,104,13,1
20170504,3893,41,104,13,1
20161020,3068,216,104,13,1
20150106,3893,257,104,13,1
20140301,3893,262,104,13,1
20130903,3893,87,104,13,1
20140118,3893,252,104,13,1
20160813,3893,82,104,13,1
20170512,3893,355,104,13,1
20140725,3893,118,104,13,1
20150526,3893,288,104,13,1
20140429,3893,108,104,13,1
20151211,3068,118,104,13,1
20150904,3893,288,104,13,1
20170829,3068,118,104,13,1
20170213,3893,108,104,13,1
20170829,3893,113,104,13,3
20170131,3893,108,104,13,2
20170815,3893,113,104,13,1
20150921,3893,82,104,13,1
20140515,3893,77,104,13,1
20160921,3893,267,104,13,2
20131007,3893,82,104,13,1
20140415,3893,262,104,13,1
20140725,3893,82,104,13,1
20150903,3893,87,104,13,3
20130805,3893,51,104,13,1
20160722,3893,226,104,13,1
20170330,3893,51,104,13,1
20160520,3893,226,104,13,1
20170508,3893,87,104,13,1
20150223,3893,46,104,13,2
20161010,3893,51,104,13,2
20150724,3893,46,104,13,1
20170207,3893,46,104,13,1
20140303,3893,226,104,13,1
20150311,3893,46,104,13,1
20150831,3893,51,104,13,1
20160630,3068,56,104,13,1
20151014,3893,36,104,13,1
20170719,3893,41,104,13,1
20161128,3893,236,104,13,2
20170822,3893,51,104,13,1
20170407,3893,56,104,13,1
20170301,3068,41,104,13,1
20151001,3893,87,104,13,1
20170410,3893,77,104,13,1
20160914,3893,257,104,13,1
20170524,3893,67,104,13,2
20161024,3068,82,104,13,1
20161031,3893,252,104,13,1
20130611,3838,87,104,13,2
20130419,3834,72,104,13,1
20140915,3893,267,104,13,1
20160504,3893,252,104,13,1
20170605,3893,72,104,13,1
20161212,3893,82,104,13,1
20170517,3893,257,104,13,1
20150730,3893,82,104,13,1
20140611,3893,108,104,13,1
20150221,3893,293,104,13,1
20150715,3893,113,104,13,1
20160615,3893,298,104,13,1
20170722,3893,118,104,13,2
20170724,3893,293,104,13,1
20151204,3068,149,104,13,1
20160407,3893,144,104,13,1
20150528,3893,236,104,73,1
20160923,3893,236,104,73,1
20150728,3893,77,104,13,1
20170822,3893,87,104,13,2
20161209,3893,82,104,13,3
20160312,3068,72,104,13,1
20160315,3893,267,104,13,1
20170823,3893,87,104,13,2
20160906,3893,82,104,13,1
20170526,3893,82,104,13,1
20140903,3893,118,104,13,1
20130618,3893,293,104,13,1
20160908,3893,118,104,13,1
20170713,3893,298,104,13,1
20161011,3893,113,104,13,1
20170614,3893,113,104,13,1
20160609,3893,221,104,13,1
20170130,3893,293,104,13,1
20150324,3893,82,104,13,1
20150925,3893,113,104,13,1
20150717,3893,113,104,13,1
20151205,3893,108,104,13,1
20160909,3893,113,104,13,1
20160122,3893,293,104,13,2
20170525,3068,108,104,13,1
20170328,3893,108,104,13,1
20150810,3893,77,104,13,1
20160505,3068,87,104,13,1
20160908,3893,72,104,13,1
20160923,3893,262,104,13,1
20140515,3893,82,104,13,1
20151217,3893,87,104,13,1
20160316,3893,196,104,13,1
20151103,3893,26,104,13,2
20170308,3893,103,104,13,1
20170406,3893,51,104,13,1
20141203,3893,267,104,13,1
20160412,3893,201,104,19,1
20160229,3893,206,104,19,1
20140422,3893,87,104,13,2
20130228,3834,72,104,13,1
20160610,3068,87,104,13,1
20170805,3893,82,104,13,1
20160919,3893,77,104,13,1
20150526,3893,118,104,13,1
20150320,3893,46,104,73,1
20170317,3068,46,104,73,1
20151103,3893,108,104,13,2
20160415,3893,108,104,13,1
20160218,3893,283,104,13,1
20150310,3893,165,104,13,1
20150929,3893,180,104,13,2
20170804,3893,360,104,13,1
20170203,3893,165,104,13,1
20170208,3893,165,104,13,2
20170817,3893,355,104,13,2
20170314,3893,293,104,13,1
20170831,3893,293,104,13,1
20150819,3068,262,104,13,1
20150505,3893,67,104,13,1
20140829,3893,87,104,13,1
20130829,3893,257,104,13,1
20140523,3893,82,104,13,1
20170421,3893,262,104,13,1
20170609,3068,87,104,13,1
20140609,3893,72,104,13,1
20150318,3893,113,104,13,1
20160618,3893,103,104,13,1
20161122,3068,103,104,13,1
20170201,3893,26,104,52,1
20130508,3834,108,104,13,1
20141215,3893,108,104,13,1
20170911,3893,288,104,13,1
20150814,3893,108,104,13,1
20150220,3893,118,104,13,1
20160727,3893,108,104,13,1
20170627,3893,108,104,13,1
20151207,3893,56,104,13,2
20170615,3893,231,104,13,1
20161003,3893,41,104,13,1
20160328,3893,113,104,13,1
20131001,3896,262,75,13,1
20151013,3893,293,104,13,1
20151106,3068,113,104,13,1
20170511,3893,108,104,13,1
20150530,3893,324,104,13,1
20160114,3893,329,104,13,1
20150821,3893,149,104,13,1
20170601,3068,62,104,9,1
20170102,3893,77,104,9,1
20160913,3893,149,104,13,1
20160806,3893,144,104,13,1
20160302,3893,149,104,13,1
20170421,3893,46,104,13,1
20170710,3893,72,104,13,2
20150206,3893,262,104,13,1
20170518,3893,252,104,13,1
20160714,3893,108,104,13,1
20160429,3893,113,104,13,1
20160829,3893,118,104,13,1
20160402,3068,113,104,13,1
20160901,3893,288,104,13,1
20170302,3893,103,104,13,1
20160303,3893,87,104,13,1
20130816,3893,329,104,13,1
20141128,3893,144,104,13,1
20151028,3893,144,104,13,1
20161203,3893,324,104,13,1
20160503,3893,324,104,13,1
20151007,3893,314,104,13,1
20170530,3893,139,104,13,1
20170809,3893,144,104,13,1
20170227,3893,252,104,13,1
20130903,3893,201,104,35,1
20140122,3893,139,104,13,1
20150910,3893,134,104,13,1
20160806,3893,324,104,13,2
20161004,3893,144,104,13,1
20161031,3893,144,104,13,1
20150826,3893,113,104,13,2
20150120,3893,118,104,13,1
20150815,3893,283,104,13,1
20160224,3893,298,104,13,1
20170422,3893,278,104,13,2
20170221,3893,118,104,13,1
20170317,3893,118,104,13,1
20160217,3893,267,104,13,2
20140401,3893,236,104,94,1
20170830,3893,62,104,48,1
20161202,3893,51,104,48,1
20160527,3893,46,104,75,1
20140801,3893,56,104,75,1
20141030,3893,345,104,13,1
20160203,3893,180,104,13,2
20170203,3068,180,104,13,1
20170623,3893,236,104,13,1
20170621,3893,236,104,13,1
20170627,3893,236,104,13,1
20161230,3893,221,104,13,1
20130810,3893,252,104,13,1
20170131,3893,165,104,13,1
20150313,3893,293,104,13,1
20170913,3068,180,104,13,1
20141209,3893,329,104,13,1
20150129,3893,139,104,13,1
20150911,3893,319,104,13,2
20150702,3893,314,104,13,1
20150730,3893,139,104,13,1
20160723,3893,139,104,13,1
20160201,3893,329,104,13,1
20160303,3893,134,104,13,1
20140708,3893,165,104,13,1
20140812,3893,180,104,13,1
20150723,3893,180,104,13,1
20151204,3893,350,104,13,1
20150603,3893,350,104,13,2
20150702,3893,345,104,13,1
20150806,3893,175,104,13,1
20160216,3893,170,104,13,1
20160130,3893,170,104,13,2
20151030,3893,170,104,13,1
20160403,3893,180,104,13,1
20161223,3893,350,104,13,1
20160727,3893,165,104,13,1
20170201,3068,170,104,13,1
20170727,3893,175,104,13,2
20170116,3893,298,104,13,1
