1,53,20130709,5,490,1
1,53,20160712,5,490,1
1,53,20140812,5,490,1
1,53,20140704,5,490,1
1,53,20170810,5,490,2
1,50,20170323,5,490,1
1,26,20170215,5,490,1
1,26,20150925,5,490,1
1,26,20170726,5,490,1
1,53,20161014,5,490,1
1,53,20150430,5,490,2
1,26,20140303,5,490,1
1,26,20170508,5,490,1
1,53,20141006,5,490,1
1,53,20160404,5,490,2
1,53,20171019,5,490,1
1,53,20160714,5,490,2
1,53,20170712,5,490,2
1,53,20140423,5,490,1
1,53,20170131,5,490,1
1,53,20161123,5,490,1
1,53,20160823,5,490,3
1,53,20120801,5,490,2
1,53,20170823,5,490,2
1,53,20150929,5,490,1
1,53,20131115,5,490,1
1,53,20140203,5,490,2
1,53,20151111,5,490,1
1,53,20160224,5,490,1
1,53,20141003,5,490,1
1,53,20170208,5,490,1
1,53,20130823,5,490,2
1,53,20160413,5,490,1
1,53,20140113,5,490,1
1,53,20161122,5,490,1
1,53,20140618,5,490,1
1,53,20170904,5,490,1
1,53,20170808,5,490,1
1,53,20171003,5,490,1
1,53,20170926,5,490,1
1,53,20150812,5,490,1
1,53,20160402,5,490,1
1,53,20170119,5,490,1
1,53,20120810,5,490,1
1,53,20130730,5,490,1
1,53,20150619,5,490,1
2,65,20120711,5,490,2
1,50,20150729,5,490,1
1,50,20160617,5,490,1
1,50,20170118,5,490,1
1,50,20150530,5,490,1
1,50,20160225,5,490,1
1,50,20160226,5,490,1
1,50,20170817,5,490,1
1,26,20140825,5,490,1
1,26,20161013,5,490,1
1,26,20160217,5,490,1
1,26,20170504,5,490,1
1,26,20170120,5,490,1
1,26,20160219,5,490,1
1,26,20140820,5,490,1
1,26,20150622,5,490,1
1,26,20151010,5,490,1
1,26,20160824,5,490,1
1,53,20170516,5,490,1
1,26,20150919,5,490,1
1,53,20171215,5,490,1
1,53,20131114,5,490,1
1,53,20171222,5,490,1
1,53,20170206,5,490,1
1,53,20150225,5,490,1
1,53,20150314,5,490,2
1,53,20170120,5,490,1
1,53,20130416,5,490,1
1,53,20131205,5,490,2
1,53,20130429,5,490,1
1,53,20140218,5,490,1
1,53,20150630,5,490,1
1,53,20161021,5,490,3
1,53,20170102,5,490,1
1,53,20170822,5,490,1
1,53,20151125,5,490,1
1,53,20140722,5,490,1
1,53,20121116,5,490,1
1,53,20170726,5,490,3
1,53,20130902,5,490,1
1,53,20130311,5,490,2
1,53,20170214,5,490,1
1,53,20160520,5,490,3
1,53,20131202,5,490,1
1,53,20150130,5,490,1
1,53,20170913,5,490,2
1,53,20150512,5,490,1
1,53,20140923,5,490,1
1,53,20170417,5,490,2
1,53,20140415,5,490,1
1,53,20140926,5,490,1
1,53,20120621,5,490,1
1,53,20160525,5,490,1
1,53,20141009,5,490,1
1,53,20140411,5,490,2
1,53,20151014,5,490,1
2,30,20170303,5,490,3
1,50,20121016,5,490,1
1,50,20141202,5,490,1
1,50,20120712,5,490,1
1,50,20130415,5,490,1
1,50,20131118,5,490,1
1,50,20160229,5,490,1
1,50,20161024,5,490,1
1,63,20170310,5,490,1
1,26,20171219,5,490,1
1,26,20140121,5,490,1
1,26,20160719,5,490,1
1,53,20130704,5,490,1
1,53,20170828,5,490,1
1,26,20160228,5,490,1
1,26,20160426,5,490,1
1,26,20170614,5,490,1
1,53,20130419,5,490,1
1,53,20150709,5,490,2
1,53,20170523,5,490,1
1,53,20160713,5,490,4
1,53,20151029,5,490,1
1,53,20170608,5,490,1
1,53,20120418,5,490,1
1,53,20150407,5,490,2
1,53,20150312,5,490,1
1,53,20140815,5,490,1
1,53,20151127,5,490,1
1,53,20150513,5,490,1
1,53,20160810,5,490,1
1,53,20140128,5,490,1
1,53,20131031,5,490,3
1,53,20150218,5,490,1
1,53,20140422,5,490,1
1,53,20150415,5,490,1
1,53,20140211,5,490,1
1,53,20170929,5,490,1
1,53,20140901,5,490,1
1,53,20140212,5,490,1
1,53,20150721,5,490,1
1,53,20170824,5,490,1
1,53,20140916,5,490,1
1,53,20160804,5,490,1
1,53,20170322,5,490,1
1,53,20160803,5,490,1
1,53,20161201,5,490,1
1,53,20130208,5,490,1
1,53,20150617,5,490,1
1,53,20160412,5,490,1
1,53,20170213,5,490,1
1,53,20171130,5,490,1
1,53,20141016,5,490,1
1,53,20170620,5,490,1
1,53,20150904,5,490,1
1,53,20161027,5,490,2
1,53,20150611,5,490,2
1,53,20130806,5,490,1
1,53,20130124,5,490,1
1,53,20161012,5,490,1
1,53,20160305,5,490,1
2,30,20170207,5,490,2
1,50,20130128,5,490,1
1,50,20140624,5,490,1
1,50,20161108,5,490,1
1,50,20160301,5,490,1
1,26,20170828,5,490,1
1,26,20170901,5,490,1
1,26,20150901,5,490,1
1,26,20161213,5,490,1
1,26,20140610,5,490,1
1,26,20160721,5,490,1
1,53,20170422,5,490,1
1,26,20170426,5,490,1
1,53,20151214,5,490,1
1,53,20140917,5,490,3
1,53,20141112,5,490,1
1,53,20150714,5,490,1
1,53,20150206,5,490,1
1,53,20160922,5,490,1
1,53,20170424,5,490,1
1,53,20161025,5,490,1
1,53,20170105,5,490,1
1,53,20160622,5,490,1
1,53,20161206,5,490,1
1,53,20131118,5,490,2
1,53,20130422,5,490,1
1,53,20140121,5,490,1
1,53,20151218,5,490,1
1,53,20150930,5,490,2
1,53,20160824,5,490,1
1,53,20120517,5,490,1
1,53,20151118,5,490,2
1,53,20141014,5,490,1
1,53,20170116,5,490,1
1,53,20160526,5,490,1
1,53,20170405,5,490,1
1,53,20160806,5,490,1
1,53,20160813,5,490,2
1,53,20150519,5,490,2
1,53,20161212,5,490,1
1,53,20131017,5,490,1
1,53,20170529,5,490,1
1,53,20161103,5,490,3
1,53,20130219,5,490,2
1,53,20170221,5,490,3
1,53,20170401,5,490,1
1,53,20151028,5,490,1
1,53,20120420,5,490,1
1,53,20160315,5,490,1
1,53,20121009,5,490,1
1,53,20130725,5,490,1
1,53,20140508,5,490,1
1,53,20160812,5,490,1
1,53,20150212,5,490,1
1,53,20160308,5,490,1
1,53,20170511,5,490,1
1,53,20131129,5,490,1
1,53,20131128,5,490,2
1,53,20171109,5,490,1
1,53,20140707,5,490,1
1,53,20170419,5,490,2
1,53,20170324,5,490,3
1,53,20130906,5,490,1
1,53,20141020,5,490,1
1,53,20161004,5,490,1
1,53,20170209,5,490,1
1,53,20120814,5,490,1
1,26,20120905,5,490,1
1,53,20150901,5,490,1
1,40,20140902,5,490,1
1,53,20150603,5,490,1
1,53,20171114,5,490,1
1,48,20150529,5,490,1
1,50,20140502,5,490,1
1,50,20150710,5,490,1
1,50,20170516,5,490,1
1,50,20160630,5,490,1
1,50,20130208,5,490,1
1,50,20151211,5,490,1
1,26,20140815,5,490,1
1,26,20140109,5,490,1
1,26,20171110,5,490,2
1,26,20160622,5,490,1
1,26,20150421,5,490,1
1,26,20160926,5,490,1
1,53,20150813,5,490,1
1,53,20151007,5,490,1
1,53,20130406,5,490,1
1,53,20150320,5,490,1
1,53,20170106,5,490,2
1,53,20160718,5,490,4
1,53,20171212,5,490,1
1,53,20141017,5,490,1
1,53,20160901,5,490,1
1,53,20170301,5,490,2
1,53,20170725,5,490,1
1,53,20150723,5,490,2
1,53,20161018,5,490,1
1,53,20120730,5,490,1
1,53,20140801,5,490,1
1,53,20170616,5,490,3
1,53,20130611,5,490,1
1,53,20140905,5,490,2
1,53,20150219,5,490,1
1,53,20141111,5,490,2
1,53,20151003,5,490,1
1,53,20060421,5,490,1
1,53,20160225,5,490,1
1,53,20150420,5,490,1
1,53,20160115,5,490,1
1,53,20120528,5,490,1
1,53,20131002,5,490,2
1,53,20170731,5,490,1
1,53,20140820,5,490,1
1,53,20150903,5,490,1
1,53,20170223,5,490,1
1,53,20170506,5,490,1
1,53,20161226,5,490,5
1,53,20161230,5,490,1
1,53,20150525,5,490,1
1,53,20150511,5,490,1
1,53,20161202,5,490,2
1,53,20150905,5,490,1
1,53,20160116,5,490,1
1,53,20161019,5,490,1
1,53,20141216,5,490,1
1,53,20141007,5,490,1
1,53,20130417,5,490,1
1,53,20140626,5,490,1
1,53,20170922,5,490,1
1,53,20130403,5,490,1
1,26,20120921,5,490,1
1,53,20170502,5,490,1
1,53,20150311,5,490,1
1,53,20171219,5,490,1
1,50,20131120,5,490,1
1,50,20140414,5,490,1
1,50,20150620,5,490,1
1,50,20150623,5,490,1
1,50,20160222,5,490,1
1,50,20170907,5,490,1
1,63,20171207,5,490,1
1,26,20160411,5,490,1
1,26,20160718,5,490,1
1,26,20170321,5,490,2
2,1,20170207,5,490,1
1,53,20150818,5,490,1
1,53,20170302,5,490,1
1,26,20131202,5,490,1
1,53,20170117,5,490,2
1,53,20160302,5,490,1
1,53,20161117,5,490,2
1,53,20170531,5,490,1
1,53,20171207,5,490,2
1,53,20150120,5,490,1
1,53,20160719,5,490,1
1,53,20161026,5,490,2
1,53,20160126,5,490,1
1,53,20150914,5,490,2
1,53,20150507,5,490,1
1,53,20171120,5,490,1
1,53,20120131,5,490,2
1,53,20161003,5,490,2
1,53,20170110,5,490,1
1,53,20170124,5,490,4
1,53,20160805,5,490,1
1,53,20170509,5,490,1
1,53,20170612,5,490,2
1,53,20140401,5,490,1
1,53,20140520,5,490,1
1,53,20160808,5,490,1
1,53,20171002,5,490,1
1,53,20160209,5,490,1
1,53,20170217,5,490,2
1,53,20160314,5,490,2
1,53,20140922,5,490,1
1,53,20130211,5,490,1
1,53,20150114,5,490,2
1,53,20151105,5,490,1
1,53,20151228,5,490,1
1,53,20171117,5,490,1
1,53,20150107,5,490,1
1,53,20170512,5,490,1
1,53,20170327,5,490,1
1,53,20141121,5,490,1
1,53,20160627,5,490,1
1,53,20170201,5,490,1
1,53,20161116,5,490,2
1,53,20130401,5,490,1
1,53,20160322,5,490,2
1,53,20130322,5,490,1
1,53,20171023,5,490,1
1,53,20170215,5,490,1
1,53,20161031,5,490,2
1,53,20160531,5,490,1
1,53,20160229,5,490,1
1,26,20161031,5,490,1
1,53,20160621,5,490,1
1,53,20130308,5,490,1
2,65,20160319,5,490,1
1,53,20150825,5,490,1
1,50,20131021,5,490,1
1,50,20140619,5,490,1
1,50,20160415,5,490,1
1,50,20150508,5,490,1
1,26,20141120,5,490,1
1,26,20170307,5,490,2
1,26,20170330,5,490,2
1,53,20170803,5,490,1
1,26,20170110,5,490,1
1,53,20151117,5,490,1
1,53,20170508,5,490,1
1,53,20161229,5,490,1
1,26,20120504,5,490,2
1,26,20150704,5,490,1
1,26,20150904,5,490,1
1,26,20150916,5,490,1
1,26,20170718,5,490,1
1,26,20131125,5,490,2
1,53,20151020,5,490,4
1,53,20160902,5,490,1
1,53,20170306,5,490,4
1,53,20140604,5,490,2
1,53,20160715,5,490,5
1,53,20130306,5,490,1
1,53,20151211,5,490,1
1,53,20141209,5,490,1
1,53,20150826,5,490,3
1,53,20130523,5,490,1
1,53,20130122,5,490,1
1,53,20141010,5,490,1
1,53,20160629,5,490,2
1,53,20130528,5,490,1
1,53,20150515,5,490,1
1,53,20151026,5,490,1
1,53,20151210,5,490,1
1,53,20151112,5,490,2
1,53,20171115,5,490,2
1,53,20171218,5,490,2
1,53,20161213,5,490,1
1,53,20130426,5,490,2
1,53,20140225,5,490,1
1,53,20150907,5,490,6
1,53,20150902,5,490,2
1,53,20170815,5,490,3
1,53,20170606,5,490,1
1,53,20150911,5,490,2
1,53,20141105,5,490,1
1,53,20171127,5,490,1
1,53,20160419,5,490,1
1,53,20170329,5,490,1
1,53,20170918,5,490,1
1,53,20131023,5,490,1
1,53,20160831,5,490,2
1,53,20150427,5,490,1
1,53,20131018,5,490,1
1,53,20150522,5,490,1
1,53,20170629,5,490,1
1,53,20121029,5,490,1
1,53,20150605,5,490,3
1,53,20150418,5,490,1
1,53,20150227,5,490,1
1,53,20160517,5,490,1
1,53,20161102,5,490,1
1,53,20130621,5,490,1
1,26,20131122,5,490,1
1,46,20170403,5,490,1
1,50,20121018,5,490,2
1,50,20140813,5,490,1
1,50,20160108,5,490,1
1,50,20130805,5,490,1
1,50,20140421,5,490,1
1,50,20150218,5,490,1
1,50,20150128,5,490,1
1,26,20170315,5,490,3
1,26,20150115,5,490,1
1,26,20140918,5,490,1
1,26,20150603,5,490,1
2,1,20171109,5,490,2
1,26,20160328,5,490,2
1,26,20170331,5,490,1
1,26,20141203,5,490,1
1,26,20141219,5,490,3
1,53,20150909,5,490,1
1,53,20160722,5,490,2
1,53,20161104,5,490,3
1,53,20150724,5,490,1
1,53,20171123,5,490,1
1,53,20120613,5,490,1
1,53,20170706,5,490,1
1,53,20160112,5,490,1
1,53,20150803,5,490,2
1,53,20160514,5,490,1
1,53,20170614,5,490,1
1,53,20141015,5,490,1
1,53,20120628,5,490,1
1,53,20150416,5,490,1
1,53,20170130,5,490,3
1,53,20170809,5,490,1
1,53,20150121,5,490,1
1,53,20160608,5,490,2
1,53,20160503,5,490,1
1,53,20150707,5,490,1
1,53,20160223,5,490,2
1,53,20160809,5,490,1
1,53,20170928,5,490,1
1,53,20161011,5,490,1
1,53,20151113,5,490,1
1,53,20170622,5,490,1
1,53,20130614,5,490,1
1,53,20161101,5,490,1
1,53,20131025,5,490,1
1,53,20151002,5,490,3
1,53,20160204,5,490,1
1,53,20121010,5,490,1
1,53,20160701,5,490,2
1,53,20150326,5,490,1
1,53,20170519,5,490,1
1,53,20140331,5,490,1
1,53,20170601,5,490,1
1,53,20130812,5,490,1
1,26,20150909,5,490,1
1,26,20161024,5,490,1
1,53,20170202,5,490,1
1,50,20131206,5,490,1
1,50,20130726,5,490,1
1,50,20151002,5,490,1
1,50,20161026,5,490,1
1,50,20150828,5,490,1
1,50,20150525,5,490,2
1,50,20140306,5,490,1
1,50,20160503,5,490,1
1,50,20170929,5,490,1
1,26,20160712,5,490,1
1,26,20160728,5,490,1
1,26,20170428,5,490,1
1,26,20150522,5,490,1
1,53,20171009,5,490,1
1,53,20170914,5,490,1
1,26,20141010,5,490,1
1,26,20161223,5,490,1
1,53,20141110,6,490,2
1,53,20140402,6,490,2
1,53,20140513,6,490,1
1,53,20160409,6,490,1
1,53,20120522,6,490,2
1,53,20120816,6,490,1
1,53,20160809,6,490,6
1,53,20121004,6,490,2
1,53,20130816,6,490,2
1,53,20140526,6,490,3
1,53,20160905,6,490,4
1,53,20170705,6,490,2
1,53,20130507,6,490,4
1,53,20120629,6,490,1
1,53,20150321,6,490,2
1,53,20130111,6,490,2
1,53,20130820,6,490,2
1,53,20130902,6,490,3
1,53,20150522,6,490,1
1,53,20170929,6,490,4
1,53,20170623,6,490,1
1,53,20141018,6,490,2
1,53,20141009,6,490,1
1,53,20130410,6,490,2
1,53,20140520,6,490,4
1,53,20170503,6,490,4
1,53,20171013,6,490,4
1,53,20171114,6,490,2
1,53,20121218,6,490,3
1,53,20130417,6,490,2
1,53,20170612,6,490,2
1,53,20140124,6,490,3
1,53,20120912,6,490,1
1,53,20140805,6,490,4
1,53,20150925,6,490,1
1,53,20160823,6,490,2
1,53,20160804,6,490,2
1,53,20170731,6,490,2
1,53,20130523,6,490,5
1,53,20130321,6,490,2
1,53,20130605,6,490,2
1,53,20151123,6,490,2
1,53,20161102,6,490,5
1,53,20130627,6,490,6
1,53,20160715,6,490,4
1,53,20171220,6,490,4
1,53,20130614,6,490,3
1,53,20121008,6,490,3
1,53,20140620,6,490,1
1,53,20141028,6,490,2
1,53,20170706,6,490,2
1,53,20170710,6,490,3
1,53,20130118,6,490,2
1,53,20161103,6,490,4
1,53,20130910,6,490,2
1,53,20160808,6,490,1
1,53,20170913,6,490,3
1,53,20150814,6,490,2
1,53,20170621,6,490,1
1,53,20170921,6,490,4
1,53,20170925,6,490,2
1,53,20130724,6,490,1
1,53,20131209,6,490,2
1,53,20130222,6,490,1
1,53,20150721,6,490,1
1,53,20150617,6,490,1
1,53,20151020,6,490,2
1,53,20170531,6,490,3
1,53,20171117,6,490,2
1,53,20170322,6,490,3
1,53,20121113,6,490,1
1,53,20130729,6,490,1
1,53,20131006,6,490,1
1,53,20140301,6,490,1
1,53,20150828,6,490,4
1,53,20150616,6,490,2
1,53,20150825,6,490,2
1,53,20150422,6,490,1
1,53,20170523,6,490,1
1,53,20170223,6,490,4
1,53,20120924,6,490,3
1,53,20150702,6,490,1
1,53,20160229,6,490,1
1,53,20140114,6,490,1
1,53,20150427,6,490,1
1,53,20151117,6,490,2
1,53,20160915,6,490,1
1,53,20160531,6,490,1
1,53,20120813,6,490,2
1,53,20140514,6,490,2
1,53,20160430,6,490,2
1,53,20151114,6,490,2
1,53,20170405,6,490,2
1,53,20121120,6,490,1
1,53,20140612,6,490,1
1,53,20150525,6,490,3
1,53,20131017,6,490,2
1,53,20170512,6,490,1
1,53,20140707,6,490,2
1,53,20160212,6,490,2
1,53,20150217,6,490,1
1,53,20130123,6,490,1
1,53,20120815,6,490,1
1,53,20151001,6,490,1
1,53,20151002,6,490,1
1,53,20140509,6,490,2
1,53,20150310,6,490,1
1,53,20150515,6,490,3
1,53,20151106,6,490,3
1,53,20150224,6,490,1
1,53,20130813,6,490,1
1,53,20140915,6,490,1
1,53,20140829,6,490,1
1,53,20120824,6,490,1
1,53,20160423,6,490,1
1,53,20130419,6,490,1
1,53,20140524,6,490,1
1,53,20160303,6,490,2
1,53,20150119,6,490,1
1,53,20140123,6,490,2
1,53,20120823,6,490,2
1,53,20150520,6,490,1
1,53,20121102,6,490,1
1,53,20120919,6,490,1
1,53,20131218,6,490,1
1,53,20150921,6,490,1
1,53,20150912,6,490,1
1,53,20170215,6,490,1
1,53,20170720,6,490,1
1,53,20150922,6,490,1
1,53,20141211,6,490,1
1,26,20140915,6,490,1
1,26,20150120,6,490,1
1,26,20161004,6,490,1
1,26,20170824,6,490,1
1,53,20160921,6,490,2
1,40,20170728,6,490,1
2,30,20130108,6,490,1
1,50,20140616,6,490,1
1,50,20170518,6,490,1
1,50,20170609,6,490,1
1,50,20160721,6,490,1
1,50,20140408,6,490,1
1,50,20150413,6,490,1
1,50,20140722,6,490,2
1,50,20170803,6,490,2
1,50,20170726,6,490,1
1,50,20161102,6,490,1
1,50,20161026,6,490,1
1,50,20170117,6,490,1
1,50,20171019,6,490,1
1,63,20160812,6,490,1
1,26,20130305,6,490,1
1,26,20141231,6,490,1
1,26,20170323,6,490,1
1,26,20141113,6,490,2
1,26,20140210,6,490,1
1,26,20160805,6,490,1
1,26,20161213,6,490,3
1,26,20160819,6,490,1
1,26,20170419,6,490,1
1,26,20130128,6,490,1
1,26,20170606,6,490,1
1,26,20150522,6,490,1
1,26,20131009,6,490,1
1,26,20140605,6,490,1
1,26,20140411,6,490,2
1,26,20130913,6,490,1
1,26,20140408,6,490,1
1,26,20161124,6,490,1
1,26,20161226,6,490,1
1,26,20170726,6,490,1
1,26,20170314,6,490,1
1,53,20150803,6,490,1
1,53,20160220,6,490,2
1,53,20170605,6,490,5
1,53,20171207,6,490,1
1,53,20140321,6,490,2
1,53,20121023,6,490,1
1,53,20130613,6,490,3
1,53,20171110,6,490,4
1,53,20150223,6,490,2
1,53,20130529,6,490,3
1,53,20170116,6,490,5
1,53,20170830,6,490,3
1,53,20170920,6,490,3
1,53,20130128,6,490,1
1,53,20130618,6,490,4
1,53,20151207,6,490,2
1,53,20160208,6,490,1
1,53,20170601,6,490,6
1,53,20151028,6,490,1
1,53,20170313,6,490,1
1,53,20141106,6,490,3
1,53,20140822,6,490,2
1,53,20160119,6,490,2
1,53,20121003,6,490,2
1,53,20170419,6,490,3
1,53,20150601,6,490,3
1,53,20160708,6,490,6
1,53,20140113,6,490,3
1,53,20130905,6,490,1
1,53,20150429,6,490,1
1,53,20161223,6,490,3
1,53,20171006,6,490,2
1,53,20160924,6,490,1
1,53,20130206,6,490,4
1,53,20140227,6,490,4
1,53,20140910,6,490,2
1,53,20140708,6,490,3
1,53,20150423,6,490,1
1,53,20150325,6,490,1
1,53,20160416,6,490,1
1,53,20160419,6,490,1
1,53,20160502,6,490,4
1,53,20170406,6,490,3
1,53,20170328,6,490,4
1,53,20171014,6,490,3
1,53,20140225,6,490,3
1,53,20160718,6,490,1
1,53,20160516,6,490,4
1,53,20161226,6,490,1
1,53,20120117,6,490,2
1,53,20140222,6,490,2
1,53,20140611,6,490,1
1,53,20150106,6,490,4
1,53,20160512,6,490,1
1,53,20170802,6,490,3
1,53,20160909,6,490,3
1,53,20141107,6,490,1
1,53,20170425,6,490,1
1,53,20140410,6,490,1
1,53,20150706,6,490,3
1,53,20150226,6,490,1
1,53,20170417,6,490,1
1,53,20141014,6,490,1
1,53,20170829,6,490,2
1,53,20150213,6,490,1
1,53,20121108,6,490,1
1,53,20170228,6,490,4
1,53,20140502,6,490,1
1,53,20140210,6,490,2
1,53,20130327,6,490,1
1,53,20140819,6,490,1
1,53,20140415,6,490,3
1,53,20131113,6,490,1
1,53,20140714,6,490,1
1,53,20150903,6,490,3
1,53,20160225,6,490,1
1,53,20130625,6,490,1
1,53,20150228,6,490,1
1,53,20161025,6,490,2
1,53,20130305,6,490,1
1,53,20140619,6,490,1
1,53,20141204,6,490,1
1,53,20150609,6,490,3
1,53,20130121,6,490,1
1,53,20151003,6,490,1
1,53,20151112,6,490,1
1,53,20150121,6,490,1
1,53,20130314,6,490,1
1,26,20140714,6,490,1
1,26,20150922,6,490,2
1,53,20130702,6,490,1
1,53,20130919,6,490,3
1,53,20160402,6,490,1
2,65,20161021,6,490,1
2,65,20170509,6,490,1
1,50,20130111,6,490,1
1,50,20131118,6,490,1
1,50,20150218,6,490,1
1,50,20160519,6,490,2
1,50,20160426,6,490,1
1,50,20130917,6,490,2
1,50,20160430,6,490,1
1,50,20151113,6,490,1
1,50,20170120,6,490,1
1,50,20170417,6,490,1
1,50,20131017,6,490,1
1,50,20160322,6,490,1
1,63,20160520,6,490,1
1,26,20131126,6,490,1
1,26,20150710,6,490,1
1,26,20171110,6,490,1
1,26,20170712,6,490,1
1,26,20140429,6,490,2
1,26,20160219,6,490,2
1,26,20140428,6,490,1
1,26,20150707,6,490,1
1,26,20130425,6,490,1
1,26,20130521,6,490,3
1,26,20170716,6,490,1
1,26,20160323,6,490,1
1,26,20170531,6,490,1
1,26,20131102,6,490,1
1,26,20160418,6,490,1
1,26,20160628,6,490,1
1,26,20140924,6,490,1
1,26,20140220,6,490,1
1,26,20140823,6,490,1
1,26,20160108,6,490,2
1,26,20160427,6,490,1
1,26,20140901,6,490,1
1,63,20171013,6,490,1
1,53,20170310,6,490,1
1,53,20150529,6,490,3
1,53,20160209,6,490,2
1,53,20161123,6,490,3
1,53,20160126,6,490,2
1,53,20150724,6,490,3
1,53,20150619,6,490,5
1,53,20170620,6,490,5
1,53,20170220,6,490,2
1,53,20121019,6,490,1
1,53,20130716,6,490,3
1,53,20140521,6,490,3
1,53,20151118,6,490,4
1,53,20140808,6,490,2
1,53,20160927,6,490,2
1,53,20140408,6,490,5
1,53,20140401,6,490,1
1,53,20160422,6,490,3
1,53,20170216,6,490,3
1,53,20120802,6,490,1
1,53,20141120,6,490,1
1,53,20170324,6,490,3
1,53,20171214,6,490,1
1,53,20161018,6,490,5
1,53,20140429,6,490,2
1,53,20130306,6,490,1
1,53,20150930,6,490,3
1,53,20160914,6,490,1
1,53,20170804,6,490,4
1,53,20140131,6,490,1
1,53,20140715,6,490,1
1,53,20141023,6,490,3
1,53,20150512,6,490,2
1,53,20151021,6,490,1
1,53,20160102,6,490,2
1,53,20160707,6,490,2
1,53,20170120,6,490,2
1,53,20150831,6,490,3
1,53,20160514,6,490,1
1,53,20161128,6,490,5
1,53,20170825,6,490,1
1,53,20121001,6,490,2
1,53,20170918,6,490,2
1,53,20170317,6,490,1
1,53,20120511,6,490,1
1,53,20160413,6,490,2
1,53,20141216,6,490,1
1,53,20170201,6,490,3
1,53,20150713,6,490,1
1,53,20170816,6,490,1
1,53,20121116,6,490,1
1,53,20120314,6,490,1
1,53,20140821,6,490,1
1,53,20151019,6,490,3
1,53,20121220,6,490,2
1,53,20150114,6,490,1
1,53,20170314,6,490,3
1,53,20150421,6,490,2
1,53,20120214,6,490,3
1,53,20161115,6,490,5
1,53,20140711,6,490,3
1,53,20131021,6,490,1
1,53,20120712,6,490,1
1,53,20170515,6,490,2
1,53,20120714,6,490,1
1,53,20150319,6,490,2
1,53,20150416,6,490,1
1,53,20161227,6,490,1
1,53,20140115,6,490,1
1,53,20150428,6,490,1
1,53,20160916,6,490,2
1,53,20160426,6,490,1
1,53,20150728,6,490,1
1,53,20130503,6,490,2
1,53,20150129,6,490,2
1,53,20121013,6,490,1
1,53,20151110,6,490,1
1,26,20151014,6,490,1
1,26,20170208,6,490,2
1,53,20170103,6,490,2
2,33,20140812,6,490,1
1,46,20170503,6,490,1
1,50,20150506,6,490,1
1,50,20151215,6,490,2
1,50,20170712,6,490,1
1,50,20170329,6,490,2
1,50,20160130,6,490,1
1,50,20150216,6,490,1
1,50,20150525,6,490,1
1,50,20160218,6,490,1
1,50,20160808,6,490,1
1,50,20160826,6,490,1
1,50,20170418,6,490,2
1,50,20140826,6,490,1
1,50,20150303,6,490,1
1,50,20150921,6,490,1
1,50,20171209,6,490,1
1,50,20121011,6,490,1
1,26,20150122,6,490,2
1,26,20160808,6,490,1
1,26,20170825,6,490,1
1,26,20121110,6,490,1
1,26,20150713,6,490,2
1,26,20130725,6,490,1
1,26,20150515,6,490,1
1,26,20131127,6,490,1
1,26,20140814,6,490,2
1,26,20120918,6,490,1
1,26,20160514,6,490,1
1,26,20170327,6,490,1
1,26,20141119,6,490,2
1,26,20140702,6,490,8
1,26,20141107,6,490,1
1,26,20170524,6,490,1
1,26,20170929,6,490,1
1,26,20131025,6,490,2
1,53,20160317,6,490,1
1,53,20151103,6,490,1
1,53,20150120,6,490,1
1,26,20170221,6,490,2
1,26,20170228,6,490,1
1,53,20121203,6,490,1
1,53,20150130,6,490,2
1,53,20120727,6,490,1
1,53,20140204,6,490,2
1,53,20170221,6,490,3
1,53,20170608,6,490,1
1,53,20130916,6,490,2
1,53,20140716,6,490,3
1,53,20120517,6,490,1
1,53,20130611,6,490,3
1,53,20170330,6,490,1
1,53,20160830,6,490,6
1,53,20170509,6,490,4
1,53,20161202,6,490,2
1,53,20130312,6,490,3
1,53,20141218,6,490,2
1,53,20170809,6,490,8
1,53,20160930,6,490,1
1,53,20120606,6,490,1
1,53,20120817,6,490,4
1,53,20151029,6,490,3
1,53,20171123,6,490,5
1,53,20130827,6,490,1
1,53,20121031,6,490,1
1,53,20160218,6,490,4
1,53,20171017,6,490,2
1,53,20131018,6,490,3
1,53,20150526,6,490,1
1,53,20120327,6,490,1
1,53,20130311,6,490,1
1,53,20160504,6,490,3
1,53,20160803,6,490,2
1,53,20170309,6,490,3
1,53,20170719,6,490,3
1,53,20130413,6,490,1
1,53,20170214,6,490,3
1,53,20160912,6,490,3
1,53,20160517,6,490,2
1,53,20171030,6,490,1
1,53,20140211,6,490,1
1,53,20141217,6,490,1
1,53,20120801,6,490,1
1,53,20141011,6,490,1
1,53,20130522,6,490,1
1,53,20150914,6,490,1
1,53,20170420,6,490,1
1,53,20131108,6,490,1
1,53,20150708,6,490,1
1,53,20130920,6,490,1
1,53,20170704,6,490,3
1,53,20120112,6,490,1
1,53,20140122,6,490,1
1,53,20120424,6,490,1
1,53,20130218,6,490,2
1,53,20130806,6,490,1
1,53,20170518,6,490,2
1,53,20130226,6,490,1
1,53,20161215,6,490,2
1,53,20161109,6,490,1
1,53,20140215,6,490,1
1,53,20170208,6,490,2
1,53,20150829,6,490,1
1,53,20130903,6,490,1
1,53,20170622,6,490,1
1,53,20130225,6,490,1
1,53,20150404,6,490,1
1,53,20170316,6,490,2
1,53,20140929,6,490,1
1,53,20130424,6,490,6
1,53,20150603,6,490,2
1,53,20150926,6,490,1
1,53,20150105,6,490,1
