120,20140509,4,2003,1
120,20150520,4,2003,2
120,20160516,4,2003,1
120,20171130,4,2003,1
115,20130301,4,2003,1
115,20160607,4,2003,1
112,20151001,4,2003,1
124,20150317,4,2003,1
112,20171129,4,2003,1
112,20180126,4,2003,1
112,20170520,4,2003,1
112,20141111,4,2003,1
115,20150626,4,2003,1
115,20170918,4,2003,1
124,20130121,4,2003,1
112,20160620,4,2003,2
112,20161212,4,2003,1
118,20160809,4,2003,1
112,20151017,4,2003,1
112,20171226,4,2003,1
112,20171120,4,2003,1
112,20130123,4,2003,1
112,20150114,4,2003,1
112,20140731,4,2003,2
112,20141219,4,2003,1
112,20151229,4,2003,1
112,20150930,4,2003,1
112,20170417,4,2003,1
112,20130419,4,2003,1
115,20170325,4,2003,1
113,20130416,4,2003,1
113,20120910,4,2003,1
113,20130617,4,2003,1
115,20151222,4,2003,1
120,20150423,4,2003,2
120,20160304,4,2003,1
120,20170301,4,2003,1
120,20170201,4,2003,1
120,20180124,4,2003,1
112,20160528,4,2003,1
112,20170203,4,2003,1
115,20140716,4,2003,1
124,20140517,4,2003,1
124,20171121,4,2003,1
124,20160523,4,2003,2
112,20170216,4,2003,1
112,20120813,4,2003,1
112,20160119,4,2003,1
112,20160608,4,2003,1
112,20170724,4,2003,1
112,20151022,4,2003,1
112,20151222,4,2003,2
112,20140515,4,2003,1
112,20160201,4,2003,1
112,20130425,4,2003,1
115,20170422,4,2003,1
115,20170616,4,2003,1
113,20140415,4,2003,1
112,20140718,4,2003,1
112,20170906,4,2003,2
115,20151027,4,2003,2
120,20170307,4,2003,1
115,20141121,4,2003,1
112,20121026,4,2003,1
112,20140711,4,2003,1
118,20130723,4,2003,1
112,20130220,4,2003,1
124,20170817,4,2003,1
112,20170915,4,2003,1
119,20141128,4,2003,1
112,20150829,4,2003,1
112,20130401,4,2003,1
112,20161209,4,2003,1
112,20170920,4,2003,1
116,20151114,4,2003,1
112,20130729,4,2003,1
112,20150722,4,2003,1
112,20150813,4,2003,1
112,20141006,4,2003,2
112,20130625,4,2003,1
112,20150707,4,2003,1
112,20160627,4,2003,1
112,20160122,4,2003,2
112,20140115,4,2003,1
112,20140201,4,2003,1
112,20131227,4,2003,1
112,20151201,4,2003,1
112,20121221,4,2003,1
112,20140315,4,2003,1
112,20150818,4,2003,2
112,20150831,4,2003,1
112,20161226,4,2003,2
112,20121119,4,2003,1
112,20150416,4,2003,3
115,20121206,4,2003,1
115,20170124,4,2003,1
115,20180111,4,2003,1
115,20120913,4,2003,1
117,20170614,4,2003,1
120,20151228,4,2003,1
120,20151215,4,2003,1
120,20170406,4,2003,1
120,20170826,4,2003,1
112,20130404,4,2003,1
112,20160512,4,2003,1
112,20130713,4,2003,1
112,20161121,4,2003,1
112,20171130,4,2003,1
112,20180109,4,2003,1
112,20170426,4,2003,1
115,20160505,4,2003,1
115,20160119,4,2003,1
119,20150527,4,2003,1
115,20180205,4,2003,1
116,20150429,4,2003,1
112,20160114,4,2003,1
112,20170725,4,2003,1
115,20121113,4,2003,1
112,20171116,4,2003,1
112,20140303,4,2003,1
115,20151110,4,2003,1
2,20150713,4,2003,1
112,20150525,4,2003,1
112,20170317,4,2003,1
112,20150107,4,2003,1
112,20160503,4,2003,1
112,20161205,4,2003,1
112,20170705,4,2003,1
112,20130704,4,2003,1
112,20130226,4,2003,1
112,20171128,4,2003,1
112,20130212,4,2003,1
115,20120418,4,2003,1
115,20130131,4,2003,1
115,20150102,4,2003,1
113,20140918,4,2003,1
117,20150307,4,2003,1
120,20120903,4,2003,1
120,20160613,4,2003,1
120,20160725,4,2003,1
118,20160829,4,2003,1
112,20120604,4,2003,1
112,20180112,4,2003,1
112,20130816,4,2003,1
115,20161111,4,2003,2
115,20151105,4,2003,1
115,20131129,4,2003,1
115,20140218,4,2003,1
116,20140903,4,2003,1
115,20161110,4,2003,1
112,20160921,4,2003,1
112,20171206,4,2003,1
12,20161229,3,2003,1
12,20130823,3,2003,1
12,20160118,3,2003,1
12,20160809,3,2003,1
12,20180119,3,2003,1
12,20180123,3,2003,1
12,20161228,3,2003,1
112,20150901,3,2003,1
112,20130828,3,2003,1
113,20120526,3,2003,1
120,20130301,3,2003,1
120,20130308,3,2003,1
120,20160119,3,2003,2
120,20160913,3,2003,1
120,20170715,3,2003,1
120,20180216,3,2003,1
112,20130321,3,2003,1
112,20180205,3,2003,1
124,20130621,3,2003,1
115,20170211,3,2003,1
112,20170321,3,2003,1
112,20131120,3,2003,1
112,20140908,3,2003,2
112,20150330,3,2003,1
115,20171213,3,2003,1
117,20131207,3,2003,1
120,20160829,3,2003,1
120,20170707,3,2003,1
112,20130403,3,2003,2
124,20141113,3,2003,1
115,20170926,3,2003,1
112,20150309,3,2003,1
121,20171020,3,2003,1
121,20171107,3,2003,1
115,20160707,3,2003,1
115,20160628,3,2003,2
112,20121203,3,2003,1
112,20141226,3,2003,1
115,20140903,3,2003,1
113,20160525,3,2003,1
120,20130826,3,2003,1
120,20161115,3,2003,1
124,20140917,3,2003,1
118,20130220,3,2003,1
112,20150618,3,2003,1
115,20170105,3,2003,1
124,20170208,3,2003,1
112,20140225,3,2003,1
118,20161228,3,2003,1
112,20121218,3,2003,1
112,20170215,3,2003,1
112,20140508,3,2003,1
112,20121113,3,2003,1
112,20121119,3,2003,1
112,20131029,3,2003,1
112,20140226,3,2003,2
112,20151130,3,2003,1
112,20131003,3,2003,1
112,20141003,3,2003,1
112,20140718,3,2003,1
115,20130715,3,2003,1
115,20130308,3,2003,1
113,20120816,3,2003,1
113,20120809,3,2003,1
113,20160517,3,2003,1
115,20130426,3,2003,1
120,20150421,3,2003,1
120,20160818,3,2003,1
120,20160901,3,2003,1
120,20160905,3,2003,1
120,20161007,3,2003,2
120,20171101,3,2003,1
112,20151106,3,2003,1
112,20170722,3,2003,1
118,20120504,3,2003,1
118,20121115,3,2003,1
116,20150414,3,2003,1
112,20120717,3,2003,1
112,20121017,3,2003,1
112,20130529,3,2003,1
112,20150824,3,2003,1
112,20170405,3,2003,1
112,20140804,3,2003,1
112,20170224,3,2003,1
112,20151027,3,2003,2
112,20151228,3,2003,1
112,20150729,3,2003,1
117,20160923,3,2003,1
117,20130904,3,2003,2
120,20130116,3,2003,1
120,20170418,3,2003,1
124,20130612,3,2003,1
124,20121026,3,2003,1
121,20170628,3,2003,1
121,20171116,3,2003,1
112,20130322,3,2003,1
112,20151124,3,2003,1
112,20120730,3,2003,1
115,20130713,3,2003,1
120,20150206,3,2003,1
120,20151130,3,2003,1
115,20150316,3,2003,1
112,20140121,3,2003,1
118,20170209,3,2003,1
112,20120602,3,2003,1
124,20170620,3,2003,1
124,20120626,3,2003,1
115,20171116,3,2003,1
112,20170403,3,2003,1
112,20140314,3,2003,2
112,20170119,3,2003,1
112,20150306,3,2003,1
115,20130605,3,2003,1
120,20150121,3,2003,1
120,20150410,3,2003,1
115,20130702,3,2003,1
112,20131212,3,2003,1
115,20160215,3,2003,1
115,20160218,3,2003,1
118,20170624,3,2003,1
112,20151204,3,2003,1
112,20150907,3,2003,1
112,20141209,3,2003,1
115,20170707,3,2003,2
113,20160125,3,2003,1
120,20150409,3,2003,1
120,20170404,3,2003,1
120,20171024,3,2003,1
118,20120815,3,2003,1
115,20150825,3,2003,1
112,20161122,3,2003,1
112,20130205,3,2003,1
112,20140221,3,2003,1
124,20121025,3,2003,2
118,20171009,3,2003,1
112,20160205,3,2003,1
112,20170211,3,2003,1
112,20140627,3,2003,1
115,20130711,3,2003,1
115,20171226,3,2003,1
115,20180123,3,2003,1
113,20120822,3,2003,1
113,20160520,3,2003,1
113,20170710,3,2003,1
117,20160913,3,2003,1
117,20130816,3,2003,1
112,20150709,3,2003,1
120,20130322,3,2003,1
120,20151117,3,2003,1
120,20160927,3,2003,1
115,20130802,3,2003,1
115,20120728,3,2003,1
112,20130910,3,2003,1
118,20170214,3,2003,1
112,20170206,3,2003,1
112,20151013,3,2003,1
112,20151207,3,2003,1
112,20140310,3,2003,1
112,20131207,3,2003,1
112,20131223,3,2003,1
115,20150801,3,2003,1
124,20160411,3,2003,1
112,20170208,3,2003,1
115,20150413,3,2003,1
112,20170927,3,2003,1
112,20140430,3,2003,1
112,20130104,3,2003,1
112,20170223,3,2003,1
112,20131221,3,2003,1
112,20151219,3,2003,1
115,20150609,3,2003,1
117,20161019,3,2003,1
117,20131007,3,2003,2
120,20160822,3,2003,1
120,20170605,3,2003,1
112,20130808,3,2003,1
112,20140127,3,2003,1
112,20130927,3,2003,1
12,20140131,6,2003,1
12,20160705,6,2003,1
12,20171103,6,2003,1
12,20171201,6,2003,1
12,20150625,6,2003,1
12,20150714,6,2003,2
12,20170710,6,2003,1
12,20171011,6,2003,1
12,20180111,6,2003,1
12,20130403,6,2003,1
12,20171228,6,2003,1
12,20151127,6,2003,1
12,20180102,6,2003,1
12,20130617,6,2003,1
12,20170523,6,2003,2
12,20170510,6,2003,1
12,20120224,6,2003,1
12,20150428,6,2003,1
12,20140708,6,2003,1
12,20150407,6,2003,1
12,20171209,6,2003,1
12,20150825,6,2003,1
12,20130517,6,2003,1
12,20170121,6,2003,1
12,20151019,6,2003,1
12,20170503,6,2003,1
12,20180104,6,2003,1
12,20170817,6,2003,1
12,20150527,6,2003,1
112,20150111,6,2003,1
112,20131021,6,2003,2
112,20171123,6,2003,1
112,20160713,6,2003,1
112,20121123,6,2003,1
112,20170424,6,2003,1
112,20121127,6,2003,1
112,20140319,6,2003,2
112,20160507,6,2003,1
112,20120918,6,2003,1
120,20160121,6,2003,1
120,20120817,6,2003,1
120,20130311,6,2003,2
120,20130627,6,2003,1
120,20140603,6,2003,1
116,20161003,6,2003,1
120,20130426,6,2003,1
124,20130214,6,2003,1
123,20130618,6,2003,1
123,20150304,6,2003,1
123,20160913,6,2003,1
123,20130920,6,2003,1
123,20160210,6,2003,1
116,20150709,6,2003,1
122,20130116,6,2003,1
122,20140519,6,2003,1
122,20140902,6,2003,1
122,20170714,6,2003,1
122,20150709,6,2003,1
122,20140722,6,2003,1
122,20151006,6,2003,1
122,20161015,6,2003,1
122,20170620,6,2003,1
118,20130430,6,2003,1
118,20130713,6,2003,1
118,20140320,6,2003,1
118,20160830,6,2003,1
118,20161031,6,2003,1
118,20170117,6,2003,1
118,20161119,6,2003,1
118,20170914,6,2003,1
118,20180219,6,2003,1
122,20170925,6,2003,1
122,20160127,6,2003,1
122,20160203,6,2003,1
122,20140707,6,2003,1
122,20150708,6,2003,1
122,20131116,6,2003,1
122,20131004,6,2003,1
124,20131213,6,2003,1
124,20140306,6,2003,1
112,20130607,6,2003,1
112,20121031,6,2003,1
112,20121226,6,2003,1
112,20160915,6,2003,1
112,20150811,6,2003,1
124,20160901,6,2003,1
118,20130315,6,2003,1
118,20131129,6,2003,1
118,20130916,6,2003,1
112,20160702,6,2003,1
112,20151120,6,2003,1
112,20160225,6,2003,1
112,20160208,6,2003,2
112,20160715,6,2003,1
112,20160818,6,2003,1
112,20140508,6,2003,1
112,20150707,6,2003,1
112,20160212,6,2003,2
112,20170131,6,2003,2
112,20150824,6,2003,2
112,20170327,6,2003,1
112,20150907,6,2003,1
112,20171201,6,2003,1
112,20171020,6,2003,1
112,20140829,6,2003,1
120,20130227,6,2003,1
120,20130218,6,2003,2
120,20130903,6,2003,1
120,20151211,6,2003,1
120,20160801,6,2003,1
120,20170621,6,2003,1
120,20150804,6,2003,1
120,20130405,6,2003,1
120,20121022,6,2003,1
120,20170824,6,2003,1
116,20150604,6,2003,1
116,20180115,6,2003,1
116,20171024,6,2003,1
120,20160712,6,2003,1
123,20130719,6,2003,1
123,20131023,6,2003,1
123,20141127,6,2003,1
123,20130123,6,2003,1
123,20130930,6,2003,1
123,20170612,6,2003,1
116,20151112,6,2003,1
116,20170428,6,2003,1
116,20151205,6,2003,1
122,20130130,6,2003,1
122,20131001,6,2003,2
122,20140407,6,2003,1
122,20141226,6,2003,1
122,20160121,6,2003,1
122,20160804,6,2003,1
122,20170421,6,2003,1
122,20150327,6,2003,1
122,20160725,6,2003,1
118,20130507,6,2003,1
118,20170516,6,2003,1
122,20160826,6,2003,1
122,20150707,6,2003,1
112,20161111,6,2003,1
112,20130711,6,2003,1
112,20160215,6,2003,2
112,20150808,6,2003,1
112,20170324,6,2003,1
112,20170629,6,2003,1
112,20130617,6,2003,1
112,20160719,6,2003,1
112,20160119,6,2003,1
112,20150810,6,2003,1
112,20151023,6,2003,1
112,20150721,6,2003,2
112,20170209,6,2003,1
112,20150119,6,2003,2
112,20180203,6,2003,1
112,20170117,6,2003,1
112,20140423,6,2003,1
112,20141205,6,2003,1
112,20170428,6,2003,1
112,20171120,6,2003,1
112,20121205,6,2003,1
112,20171023,6,2003,1
112,20150616,6,2003,1
120,20130724,6,2003,2
120,20140702,6,2003,2
120,20150226,6,2003,1
120,20150910,6,2003,1
120,20160511,6,2003,1
120,20170629,6,2003,1
120,20130605,6,2003,1
120,20121002,6,2003,1
120,20121123,6,2003,3
120,20150331,6,2003,1
120,20171110,6,2003,1
120,20170912,6,2003,1
116,20170103,6,2003,1
120,20130607,6,2003,1
120,20120731,6,2003,1
120,20150316,6,2003,1
124,20120723,6,2003,1
124,20150622,6,2003,1
124,20170622,6,2003,1
112,20161220,6,2003,1
112,20120710,6,2003,1
123,20130625,6,2003,1
123,20170605,6,2003,1
123,20130423,6,2003,1
123,20120915,6,2003,1
116,20160901,6,2003,1
116,20160105,6,2003,1
116,20150109,6,2003,1
116,20150707,6,2003,1
116,20150611,6,2003,1
116,20150218,6,2003,1
116,20150410,6,2003,1
116,20170425,6,2003,1
116,20170627,6,2003,1
122,20150121,6,2003,1
122,20160531,6,2003,1
122,20160526,6,2003,1
122,20161213,6,2003,1
122,20170516,6,2003,1
122,20150210,6,2003,1
122,20170710,6,2003,1
122,20161125,6,2003,2
122,20160622,6,2003,2
122,20170704,6,2003,1
122,20131220,6,2003,2
118,20140214,6,2003,1
118,20151214,6,2003,1
118,20170126,6,2003,1
122,20121226,6,2003,1
122,20150513,6,2003,1
122,20170918,6,2003,1
122,20140304,6,2003,1
122,20170208,6,2003,1
124,20130311,6,2003,1
112,20130523,6,2003,1
112,20130802,6,2003,2
112,20140530,6,2003,1
112,20151029,6,2003,1
112,20170225,6,2003,1
118,20150324,6,2003,1
112,20160129,6,2003,1
112,20180122,6,2003,1
112,20140115,6,2003,1
112,20120904,6,2003,2
112,20170116,6,2003,1
112,20150715,6,2003,1
112,20131022,6,2003,1
112,20131125,6,2003,1
112,20170105,6,2003,2
112,20140707,6,2003,1
112,20160118,6,2003,1
112,20150709,6,2003,1
112,20141105,6,2003,1
112,20170227,6,2003,1
112,20170621,6,2003,1
112,20150206,6,2003,1
112,20150212,6,2003,1
112,20180212,6,2003,1
120,20150521,6,2003,1
112,20171010,6,2003,1
112,20131004,6,2003,1
120,20150818,6,2003,1
120,20160615,6,2003,1
120,20171012,6,2003,1
120,20140620,6,2003,1
116,20140902,6,2003,1
116,20171214,6,2003,1
120,20130418,6,2003,1
120,20130622,6,2003,1
124,20140414,6,2003,1
124,20140801,6,2003,1
123,20130717,6,2003,1
123,20160121,6,2003,1
112,20151203,6,2003,1
123,20150727,6,2003,1
123,20161220,6,2003,1
123,20170620,6,2003,1
122,20140220,6,2003,1
122,20150409,6,2003,1
122,20151121,6,2003,1
122,20160801,6,2003,2
122,20170512,6,2003,1
122,20140402,6,2003,1
122,20160216,6,2003,1
122,20170201,6,2003,1
118,20121019,6,2003,1
118,20150508,6,2003,1
118,20170628,6,2003,1
122,20161007,6,2003,2
122,20121206,6,2003,1
122,20130806,6,2003,1
122,20150908,6,2003,1
122,20131214,6,2003,1
122,20170715,6,2003,1
122,20180125,6,2003,1
118,20161222,6,2003,1
112,20170113,6,2003,1
124,20160804,6,2003,1
124,20160504,6,2003,1
124,20161202,6,2003,1
112,20120404,6,2003,1
112,20160822,6,2003,1
124,20130802,6,2003,1
120,20140522,6,2003,1
112,20131031,6,2003,3
112,20161117,6,2003,1
112,20161129,6,2003,1
112,20160216,6,2003,3
112,20150407,6,2003,1
112,20130306,6,2003,1
112,20130327,6,2003,1
112,20170705,6,2003,1
112,20130401,6,2003,1
112,20161123,6,2003,1
112,20171116,6,2003,1
112,20130315,6,2003,1
112,20180202,6,2003,1
120,20121206,6,2003,2
120,20170714,6,2003,1
120,20130308,6,2003,1
120,20121020,6,2003,1
120,20130906,6,2003,1
120,20140317,6,2003,1
116,20130606,6,2003,1
116,20140816,6,2003,1
116,20161212,6,2003,1
120,20120725,6,2003,1
120,20151207,6,2003,1
124,20140527,6,2003,1
124,20150624,6,2003,1
112,20131211,6,2003,1
112,20141215,6,2003,1
112,20120626,6,2003,1
123,20121019,6,2003,1
123,20170622,6,2003,1
123,20180122,6,2003,1
123,20130826,6,2003,1
123,20121206,6,2003,1
123,20150204,6,2003,1
122,20140225,6,2003,1
122,20140919,6,2003,1
122,20150910,6,2003,1
122,20150930,6,2003,2
122,20150812,6,2003,1
122,20170110,6,2003,1
122,20160528,6,2003,1
122,20160503,6,2003,1
122,20120621,6,2003,1
118,20150605,6,2003,1
118,20160727,6,2003,1
118,20170823,6,2003,1
118,20180104,6,2003,1
118,20171012,6,2003,1
122,20150721,6,2003,1
122,20150619,6,2003,1
122,20150430,6,2003,1
122,20140903,6,2003,1
122,20131120,6,2003,1
122,20141003,6,2003,1
112,20120809,6,2003,1
112,20130531,6,2003,1
112,20130624,6,2003,1
112,20150601,6,2003,3
112,20161021,6,2003,1
124,20160819,6,2003,1
118,20160212,6,2003,1
112,20170510,6,2003,1
25,20141105,6,2003,1
112,20140702,6,2003,1
112,20140329,6,2003,1
112,20160716,6,2003,1
112,20140127,6,2003,1
112,20140107,6,2003,1
112,20140731,6,2003,2
112,20150220,6,2003,1
112,20150204,6,2003,2
112,20150413,6,2003,2
112,20170201,6,2003,1
112,20130311,6,2003,1
112,20140430,6,2003,1
112,20150328,6,2003,1
112,20130916,6,2003,1
112,20170103,6,2003,1
112,20140217,6,2003,1
112,20170914,6,2003,1
112,20160802,6,2003,1
112,20150626,6,2003,1
112,20160201,6,2003,1
120,20130322,6,2003,2
120,20160725,6,2003,2
120,20160718,6,2003,1
120,20171017,6,2003,1
120,20160908,6,2003,1
120,20121203,6,2003,1
120,20130711,6,2003,1
120,20131212,6,2003,1
120,20171114,6,2003,1
120,20171107,6,2003,1
120,20171120,6,2003,1
120,20130111,6,2003,1
120,20150414,6,2003,1
112,20160127,6,2003,2
120,20151130,6,2003,1
120,20150713,6,2003,1
120,20170907,6,2003,1
123,20130913,6,2003,1
123,20140804,6,2003,1
116,20130507,6,2003,1
122,20121001,6,2003,1
122,20151117,6,2003,2
122,20150813,6,2003,2
122,20160908,6,2003,1
122,20171102,6,2003,1
122,20170531,6,2003,1
122,20170504,6,2003,1
118,20130207,6,2003,1
118,20130722,6,2003,1
118,20150520,6,2003,1
118,20160416,6,2003,1
118,20170112,6,2003,1
118,20171209,6,2003,1
122,20130916,6,2003,1
122,20160125,6,2003,1
122,20130812,6,2003,1
122,20120628,6,2003,1
122,20150605,6,2003,1
122,20131017,6,2003,1
122,20150901,6,2003,1
124,20130702,6,2003,1
124,20130208,6,2003,1
124,20161111,6,2003,1
124,20161215,6,2003,1
124,20160629,6,2003,1
124,20180119,6,2003,1
112,20120522,6,2003,1
112,20121115,6,2003,1
112,20130415,6,2003,1
112,20130709,6,2003,1
112,20130705,6,2003,1
112,20130813,6,2003,1
112,20150209,6,2003,1
112,20150805,6,2003,1
112,20150512,6,2003,1
112,20160218,6,2003,1
112,20161109,6,2003,1
112,20170710,6,2003,1
112,20130715,6,2003,3
112,20140712,6,2003,1
112,20170217,6,2003,1
112,20170222,6,2003,1
112,20140827,6,2003,1
112,20150113,6,2003,1
112,20121114,6,2003,1
112,20121011,6,2003,2
112,20121002,6,2003,1
112,20130108,6,2003,3
112,20140225,6,2003,1
112,20130812,6,2003,2
112,20180126,6,2003,1
112,20170628,6,2003,3
112,20121018,6,2003,1
112,20151218,6,2003,2
112,20170405,6,2003,1
112,20120703,6,2003,1
112,20160525,6,2003,2
112,20130723,6,2003,1
120,20120811,6,2003,1
120,20130507,6,2003,2
120,20140724,6,2003,1
120,20150513,6,2003,1
120,20180224,6,2003,1
120,20120626,6,2003,1
120,20121029,6,2003,1
120,20160404,6,2003,1
120,20160706,6,2003,1
120,20130128,6,2003,2
120,20170711,6,2003,1
124,20120823,6,2003,1
123,20141226,6,2003,1
123,20160801,6,2003,1
116,20171004,6,2003,1
116,20160831,6,2003,1
116,20150406,6,2003,1
122,20160729,6,2003,1
122,20170228,6,2003,1
122,20170817,6,2003,1
122,20170830,6,2003,1
122,20130430,6,2003,1
122,20160107,6,2003,1
122,20150604,6,2003,1
118,20130503,6,2003,1
118,20140131,6,2003,1
118,20150511,6,2003,1
118,20140106,6,2003,1
118,20151110,6,2003,1
118,20161210,6,2003,1
118,20170110,6,2003,1
118,20170824,6,2003,1
122,20170325,6,2003,1
122,20171003,6,2003,1
122,20131212,6,2003,1
112,20120830,6,2003,1
112,20130221,6,2003,1
112,20140728,6,2003,1
112,20150929,6,2003,1
112,20180214,6,2003,1
118,20171031,6,2003,1
118,20131213,6,2003,1
112,20160418,6,2003,1
112,20151007,6,2003,1
112,20140718,6,2003,1
112,20170509,6,2003,2
112,20170314,6,2003,1
112,20130126,6,2003,2
112,20130403,6,2003,1
112,20160323,6,2003,1
112,20170518,6,2003,3
112,20131127,6,2003,2
112,20161011,6,2003,1
112,20131025,6,2003,1
112,20171024,6,2003,1
112,20130527,6,2003,1
112,20151112,6,2003,1
120,20130205,6,2003,2
120,20130826,6,2003,1
120,20160608,6,2003,1
120,20150529,6,2003,1
116,20121001,6,2003,1
116,20140131,6,2003,1
116,20141127,6,2003,1
116,20150204,6,2003,1
116,20150904,6,2003,1
116,20160620,6,2003,1
116,20170823,6,2003,1
116,20180122,6,2003,2
116,20180124,6,2003,1
120,20171010,6,2003,1
124,20130211,6,2003,1
124,20120309,6,2003,1
124,20130406,6,2003,2
124,20160120,6,2003,1
124,20160119,6,2003,1
123,20140616,6,2003,1
123,20150310,6,2003,1
123,20151222,6,2003,1
123,20161219,6,2003,1
123,20131007,6,2003,1
116,20161117,6,2003,1
116,20151221,6,2003,1
116,20150305,6,2003,1
116,20121204,6,2003,1
122,20121026,6,2003,1
122,20150109,6,2003,1
122,20170327,6,2003,1
122,20170912,6,2003,1
122,20131113,6,2003,1
122,20150818,6,2003,1
122,20170303,6,2003,1
118,20130102,6,2003,1
118,20150116,6,2003,1
118,20160202,6,2003,1
118,20160502,6,2003,1
118,20170817,6,2003,1
118,20170522,6,2003,1
122,20120927,6,2003,1
122,20171030,6,2003,1
122,20141107,6,2003,1
122,20130131,6,2003,1
122,20130715,6,2003,1
122,20160721,6,2003,1
122,20160707,6,2003,1
122,20120921,6,2003,1
112,20160330,6,2003,1
124,20121025,6,2003,1
124,20150406,6,2003,1
112,20120724,6,2003,1
112,20120815,6,2003,1
112,20130605,6,2003,1
112,20150904,6,2003,1
112,20160408,6,2003,1
112,20161024,6,2003,1
112,20161124,6,2003,1
112,20151020,6,2003,1
124,20160113,6,2003,1
120,20130125,6,2003,1
120,20140402,6,2003,1
118,20130909,6,2003,1
112,20170927,6,2003,1
112,20141016,6,2003,1
112,20170110,6,2003,1
112,20130514,6,2003,1
112,20171107,6,2003,1
112,20140404,6,2003,1
112,20140820,6,2003,1
112,20150121,6,2003,1
112,20150903,6,2003,1
112,20170127,6,2003,1
112,20130307,6,2003,1
112,20150727,6,2003,1
112,20170322,6,2003,1
112,20131109,6,2003,1
112,20120831,6,2003,1
112,20161101,6,2003,1
112,20141121,6,2003,1
112,20160625,6,2003,1
120,20160401,6,2003,1
120,20150911,6,2003,3
120,20160316,6,2003,1
120,20161210,6,2003,1
120,20160729,6,2003,1
120,20130202,6,2003,1
120,20150723,6,2003,1
116,20150819,6,2003,1
116,20151218,6,2003,1
120,20120810,6,2003,1
120,20150217,6,2003,1
120,20151218,6,2003,1
124,20140305,6,2003,1
124,20150114,6,2003,1
123,20130830,6,2003,1
123,20150722,6,2003,1
123,20171020,6,2003,1
123,20140312,6,2003,1
123,20141107,6,2003,1
123,20171011,6,2003,1
123,20141006,6,2003,1
123,20151215,6,2003,1
123,20171010,6,2003,1
116,20150919,6,2003,1
116,20130102,6,2003,1
116,20170429,6,2003,1
122,20120507,6,2003,1
122,20120813,6,2003,1
122,20150516,6,2003,1
122,20150918,6,2003,2
122,20170209,6,2003,1
122,20170403,6,2003,1
122,20171101,6,2003,1
122,20130221,6,2003,1
122,20130826,6,2003,2
122,20140528,6,2003,1
122,20141006,6,2003,1
118,20120809,6,2003,1
118,20130816,6,2003,1
118,20130131,6,2003,1
118,20131102,6,2003,1
118,20160901,6,2003,1
118,20161112,6,2003,1
118,20170901,6,2003,1
122,20120709,6,2003,1
122,20140205,6,2003,1
122,20141222,6,2003,1
122,20150514,6,2003,1
122,20121123,6,2003,1
122,20120823,6,2003,1
112,20140923,6,2003,1
112,20160316,6,2003,2
112,20160516,6,2003,1
124,20130826,6,2003,1
112,20130826,6,2003,1
112,20130118,6,2003,1
112,20141120,6,2003,1
112,20150401,6,2003,1
112,20150909,6,2003,1
112,20150728,6,2003,1
112,20160926,6,2003,1
112,20170213,6,2003,1
112,20170503,6,2003,1
112,20170406,6,2003,1
112,20170719,6,2003,2
112,20150506,6,2003,1
124,20130503,6,2003,1
112,20180125,6,2003,2
2,20130410,6,2003,1
112,20160721,6,2003,2
112,20151204,6,2003,1
112,20140901,6,2003,2
112,20170214,6,2003,1
112,20170725,6,2003,1
112,20140507,6,2003,1
112,20150318,6,2003,1
112,20140807,6,2003,1
112,20160518,6,2003,1
112,20160223,6,2003,1
120,20120906,6,2003,1
120,20130301,6,2003,1
120,20160721,6,2003,1
120,20170211,6,2003,1
120,20170712,6,2003,1
120,20150721,6,2003,2
120,20161012,6,2003,1
120,20121126,6,2003,1
120,20130114,6,2003,1
120,20151230,6,2003,1
116,20140327,6,2003,1
116,20151216,6,2003,1
116,20160726,6,2003,1
116,20160404,6,2003,1
116,20160125,6,2003,1
116,20170824,6,2003,1
116,20170830,6,2003,1
124,20121116,6,2003,1
124,20120813,6,2003,1
124,20141105,6,2003,1
124,20150225,6,2003,1
112,20161226,6,2003,1
123,20121218,6,2003,1
123,20130118,6,2003,1
123,20160928,6,2003,1
124,20121218,6,2003,1
123,20180206,6,2003,1
123,20150721,6,2003,1
123,20170922,6,2003,1
116,20160930,6,2003,1
116,20130116,6,2003,1
116,20150804,6,2003,1
122,20120917,6,2003,1
122,20140107,6,2003,1
122,20150216,6,2003,1
122,20150212,6,2003,1
122,20170221,6,2003,3
122,20161118,6,2003,1
122,20161212,6,2003,1
122,20161129,6,2003,1
122,20120309,6,2003,1
122,20150218,6,2003,1
122,20121221,6,2003,1
122,20140308,6,2003,1
122,20130517,6,2003,1
122,20160304,6,2003,2
122,20160627,6,2003,1
118,20120605,6,2003,1
118,20121205,6,2003,1
118,20151002,6,2003,1
118,20160407,6,2003,1
118,20160721,6,2003,1
118,20161122,6,2003,1
118,20170818,6,2003,1
118,20180209,6,2003,1
122,20170411,6,2003,1
122,20131021,6,2003,1
122,20180117,6,2003,1
122,20150601,6,2003,1
122,20141020,6,2003,1
112,20160616,6,2003,1
112,20170908,6,2003,2
112,20131107,6,2003,1
112,20130911,6,2003,1
112,20131203,6,2003,1
124,20161028,6,2003,1
120,20150828,6,2003,1
118,20170904,6,2003,1
112,20160105,6,2003,2
112,20121020,6,2003,1
112,20121029,6,2003,2
112,20161215,6,2003,1
112,20130411,6,2003,2
112,20131029,6,2003,3
112,20141218,6,2003,1
112,20130104,6,2003,2
112,20130321,6,2003,1
112,20161010,6,2003,1
